imgpath,protest,violence,sign,photo,fire,police,children,group_20,group_100,flag,night,shouting
test/test-07510.jpg,0.009204319678246975,0.25185465812683105,0.9400506615638733,0.08881819248199463,0.04610138386487961,0.05041482299566269,0.036064259707927704,0.5134491324424744,0.3421081006526947,0.03535588085651398,0.11027143895626068,0.0459766648709774
test/test-07511.jpg,0.7760387063026428,0.4445864260196686,0.7317038178443909,0.031111303716897964,0.023719262331724167,0.1294887661933899,0.028563249856233597,0.6525000333786011,0.13233554363250732,0.04408210143446922,0.02226174995303154,0.05952790006995201
test/test-07512.jpg,0.9555919170379639,0.37640199065208435,0.9220849871635437,0.04774564877152443,0.017281807959079742,0.0312679298222065,0.031592387706041336,0.8955240249633789,0.37667927145957947,0.02175332047045231,0.0401095412671566,0.030237384140491486
test/test-07513.jpg,0.03010258451104164,0.2751089930534363,0.8697524666786194,0.022440515458583832,0.009393681772053242,0.046585939824581146,0.029360665008425713,0.6060026288032532,0.11010986566543579,0.028777670115232468,0.035784121602773666,0.12080048769712448
test/test-07514.jpg,0.06044066324830055,0.28240659832954407,0.9089838266372681,0.0157418604940176,0.004777237307280302,0.010767949745059013,0.009234282188117504,0.9463037252426147,0.23983880877494812,0.021263863891363144,0.005503999534994364,0.025360994040966034
test/test-07515.jpg,0.003886838909238577,0.23311837017536163,0.9635782837867737,0.07201480865478516,0.008135706186294556,0.019297312945127487,0.029830077663064003,0.6449636220932007,0.10478468984365463,0.036555852741003036,0.17139418423175812,0.12586815655231476
test/test-07516.jpg,0.19288896024227142,0.4067913889884949,0.8996749520301819,0.008551091887056828,0.002346666296944022,0.02495010569691658,0.0035799434408545494,0.9933611154556274,0.8912988305091858,0.09903466701507568,0.09455528110265732,0.010676716454327106
test/test-07517.jpg,0.7826645374298096,0.355765700340271,0.8720244765281677,0.02361467108130455,0.01386718824505806,0.054592445492744446,0.020569780841469765,0.8239884376525879,0.2066928595304489,0.03403696045279503,0.02694329060614109,0.0368296355009079
test/test-07518.jpg,0.3479795455932617,0.4217042624950409,0.7743951082229614,0.0400228276848793,0.016506914049386978,0.04848351702094078,0.050748247653245926,0.8744465708732605,0.39167922735214233,0.13193514943122864,0.02227151021361351,0.27225491404533386
test/test-07519.jpg,0.010040105320513248,0.21889682114124298,0.9831595420837402,0.05118044093251228,0.0054809171706438065,0.005441207438707352,0.017097165808081627,0.7051323056221008,0.13650405406951904,0.01183372363448143,0.08221011608839035,0.04284125566482544
test/test-07520.jpg,0.19002799689769745,0.40298861265182495,0.8322391510009766,0.011704206466674805,0.02480619214475155,0.02106083557009697,0.005008166655898094,0.9362545609474182,0.25567343831062317,0.012186788953840733,0.1966724693775177,0.01514584943652153
test/test-07521.jpg,0.13940377533435822,0.6340152025222778,0.324327290058136,0.012378285638988018,0.41492411494255066,0.15086941421031952,0.004483650904148817,0.9638694524765015,0.5957903861999512,0.08192023634910583,0.4149865508079529,0.023652993142604828
test/test-07522.jpg,0.9668905735015869,0.6365469694137573,0.23104046285152435,0.008245119825005531,0.13305123150348663,0.30955585837364197,0.008940878324210644,0.5985260009765625,0.08706765621900558,0.02071600966155529,0.02260296419262886,0.02968018874526024
test/test-07523.jpg,0.023853203281760216,0.21107332408428192,0.9757071137428284,0.08042218536138535,0.015141050331294537,0.0174652598798275,0.024374958127737045,0.5257962346076965,0.20286057889461517,0.02935853786766529,0.03456633538007736,0.03134651482105255
test/test-07524.jpg,0.011570163071155548,0.33819371461868286,0.6841021776199341,0.06958138942718506,0.06641514599323273,0.14265069365501404,0.03739156574010849,0.5640097260475159,0.12856163084506989,0.05181151255965233,0.11009733378887177,0.14925581216812134
test/test-07525.jpg,0.8793473839759827,0.3827519714832306,0.8693761825561523,0.022489994764328003,0.012181875295937061,0.03146335855126381,0.027034243568778038,0.6913148164749146,0.13892453908920288,0.0878651961684227,0.004052950069308281,0.0730796530842781
test/test-07526.jpg,0.40256911516189575,0.5200592875480652,0.33177274465560913,0.02332134172320366,0.07201589643955231,0.38731083273887634,0.044918764382600784,0.671109139919281,0.12601087987422943,0.06975379586219788,0.10532672703266144,0.08578837662935257
test/test-07527.jpg,0.24483448266983032,0.2631003260612488,0.9789191484451294,0.03739427030086517,0.0017386144027113914,0.0034157447516918182,0.040621694177389145,0.8258830308914185,0.1484137326478958,0.138837993144989,0.004427192732691765,0.0784916952252388
test/test-07528.jpg,0.021436113864183426,0.20943279564380646,0.9830853343009949,0.04840020090341568,0.007073561195284128,0.010826672427356243,0.02895974926650524,0.3957887589931488,0.06951678544282913,0.014969751238822937,0.18561197817325592,0.0780959501862526
test/test-07529.jpg,0.041864752769470215,0.41374364495277405,0.6391965746879578,0.06242603063583374,0.04672561585903168,0.085960753262043,0.04779747873544693,0.6581657528877258,0.1719139963388443,0.04970245808362961,0.04669025540351868,0.21090461313724518
test/test-07530.jpg,9.960561146726832e-05,0.19943588972091675,0.9538480639457703,0.05648154392838478,0.007087782025337219,0.014080689288675785,0.01887338235974312,0.5982778668403625,0.07450089603662491,0.023683099076151848,0.031144091859459877,0.04904115945100784
test/test-07531.jpg,0.004983402322977781,0.26063600182533264,0.7376936674118042,0.0510583370923996,0.07112614810466766,0.049592990428209305,0.054989200085401535,0.4624845087528229,0.11575876176357269,0.03626411035656929,0.17059609293937683,0.05929781123995781
test/test-07532.jpg,0.0009980243630707264,0.21217453479766846,0.9577603340148926,0.0702008530497551,0.007592873182147741,0.01114489696919918,0.019534878432750702,0.5497655868530273,0.09072957187891006,0.018462995067238808,0.030516382306814194,0.0431361049413681
test/test-07533.jpg,0.20333833992481232,0.3281715512275696,0.9163442850112915,0.017150621861219406,0.0055912029929459095,0.026361539959907532,0.012470077723264694,0.9693116545677185,0.4796954393386841,0.023665016517043114,0.013584891334176064,0.014414430595934391
test/test-07534.jpg,0.00017909386951941997,0.1921372413635254,0.9658923745155334,0.0527777299284935,0.006846098694950342,0.020721375942230225,0.02554900012910366,0.47897735238075256,0.1107337549328804,0.016510197892785072,0.04574941471219063,0.06747035682201385
test/test-07535.jpg,0.07112086564302444,0.24936960637569427,0.8966226577758789,0.03141982480883598,0.012397607788443565,0.030576501041650772,0.05846785008907318,0.5424700379371643,0.06940985471010208,0.031697940081357956,0.03813759237527847,0.06360829621553421
test/test-07536.jpg,0.08382127434015274,0.40125277638435364,0.6437337398529053,0.03703514114022255,0.04915650933980942,0.10178900510072708,0.049770548939704895,0.6892063617706299,0.27076205611228943,0.057014282792806625,0.11695299297571182,0.14396421611309052
test/test-07537.jpg,0.0021558499429374933,0.2832074463367462,0.9128812551498413,0.04673929512500763,0.016126826405525208,0.03489600121974945,0.028514157980680466,0.5537035465240479,0.10677622258663177,0.024800166487693787,0.0668734461069107,0.12706097960472107
test/test-07538.jpg,0.9749853014945984,0.28492775559425354,0.990420401096344,0.02768050879240036,0.0035752044059336185,0.007447057869285345,0.021434826776385307,0.5679516196250916,0.055544160306453705,0.04667094349861145,0.025909585878252983,0.02697759121656418
test/test-07539.jpg,0.043186407536268234,0.14003831148147583,0.997806966304779,0.046295247972011566,0.0012241925578564405,0.0019005900248885155,0.034823063760995865,0.3803320527076721,0.08013947308063507,0.006156337913125753,0.008363427594304085,0.019096659496426582
test/test-07540.jpg,0.0025406882632523775,0.2961440682411194,0.7390112280845642,0.019938528537750244,0.01389366202056408,0.08220519870519638,0.02866237610578537,0.5425259470939636,0.09374406933784485,0.025175677612423897,0.07296694815158844,0.09610076248645782
test/test-07541.jpg,0.6543521881103516,0.248493030667305,0.973954439163208,0.043713200837373734,0.005173359997570515,0.008598706685006618,0.04107527807354927,0.7152092456817627,0.17157988250255585,0.041628647595644,0.01955520547926426,0.039444632828235626
test/test-07542.jpg,0.0914311558008194,0.2918243110179901,0.8991408348083496,0.0478152371942997,0.03773227334022522,0.030541935935616493,0.033733297139406204,0.6776306629180908,0.20028433203697205,0.028614656999707222,0.14176137745380402,0.03457096591591835
test/test-07543.jpg,0.0020830591674894094,0.3072068393230438,0.9133294820785522,0.06779208034276962,0.012849235907196999,0.026812994852662086,0.019351840019226074,0.41758206486701965,0.07486233115196228,0.014813857153058052,0.03883158788084984,0.06046944111585617
test/test-07544.jpg,0.2774682343006134,0.33195269107818604,0.9648030996322632,0.04476138576865196,0.011212526820600033,0.04708152636885643,0.022770430892705917,0.3986756503582001,0.08550756424665451,0.010426187887787819,0.07951145619153976,0.04970243200659752
test/test-07545.jpg,0.7168124318122864,0.26948338747024536,0.9935455918312073,0.03525790944695473,0.0009092785767279565,0.003344904165714979,0.027754902839660645,0.746950626373291,0.1412763148546219,0.023715578019618988,0.002273400081321597,0.037605736404657364
test/test-07546.jpg,0.009440449066460133,0.3209365904331207,0.9656708836555481,0.04516337439417839,0.005510434042662382,0.01886974833905697,0.020355811342597008,0.6063605546951294,0.07517499476671219,0.01018065121024847,0.047332488000392914,0.07407678663730621
test/test-07547.jpg,0.029122354462742805,0.3995092809200287,0.9465105533599854,0.015611049719154835,0.004482659511268139,0.01950324885547161,0.014057526364922523,0.972115159034729,0.6352973580360413,0.03075850009918213,0.10200640559196472,0.024419374763965607
test/test-07548.jpg,0.18156054615974426,0.37999242544174194,0.9267250895500183,0.01788688637316227,0.010418657213449478,0.008316852152347565,0.007067334372550249,0.9751405715942383,0.6953426003456116,0.02160654589533806,0.17903314530849457,0.013826427049934864
test/test-07549.jpg,0.08727703243494034,0.4234949052333832,0.9627891778945923,0.06316102296113968,0.005885254591703415,0.023679718375205994,0.017600126564502716,0.9409562349319458,0.6034435033798218,0.11555842310190201,0.022895535454154015,0.107668936252594
test/test-07550.jpg,0.0029390626586973667,0.2737826406955719,0.8168027400970459,0.0403878316283226,0.045411117374897,0.07237175852060318,0.023375265300273895,0.6025208234786987,0.1313156634569168,0.03619938716292381,0.1370088756084442,0.050019122660160065
test/test-07551.jpg,0.1569979190826416,0.40283310413360596,0.43145740032196045,0.02157619036734104,0.03867556154727936,0.13904547691345215,0.013625340536236763,0.5351740717887878,0.06947541981935501,0.05850031226873398,0.09787508100271225,0.18927128612995148
test/test-07552.jpg,0.008451451547443867,0.3744160532951355,0.9296871423721313,0.0506710410118103,0.08724600076675415,0.03822583332657814,0.012060902081429958,0.5540404319763184,0.13033930957317352,0.018688136711716652,0.1462554931640625,0.04355407506227493
test/test-07553.jpg,0.01604183204472065,0.23014241456985474,0.9015920162200928,0.02025337517261505,0.007009136490523815,0.04004014655947685,0.016059620305895805,0.6173112392425537,0.06867123395204544,0.02515815757215023,0.00947218295186758,0.04043205827474594
test/test-07554.jpg,0.09365314990282059,0.2910427153110504,0.7407798171043396,0.02524881437420845,0.018800443038344383,0.10429015755653381,0.03740033507347107,0.42710503935813904,0.07868259400129318,0.009873070754110813,0.07613545656204224,0.04108622297644615
test/test-07555.jpg,0.871106743812561,0.13144049048423767,0.9979829788208008,0.011993290856480598,0.0006506922072730958,0.0009174511069431901,0.00724174315109849,0.797174334526062,0.18161961436271667,0.0313209593296051,0.006825406104326248,0.005473179742693901
test/test-07556.jpg,0.6803596019744873,0.23591582477092743,0.9800084829330444,0.01379894558340311,0.0012391088530421257,0.006806025747209787,0.014432196505367756,0.8047565221786499,0.16724355518817902,0.019986210390925407,0.004022298846393824,0.011905780993402004
test/test-07557.jpg,0.548461377620697,0.26597195863723755,0.9462648034095764,0.027923081070184708,0.014233646914362907,0.018897926434874535,0.017307782545685768,0.569123387336731,0.10041438043117523,0.023834750056266785,0.02946115843951702,0.03999100998044014
test/test-07558.jpg,0.9972527623176575,0.20529623329639435,0.9915468096733093,0.00861393939703703,0.0012253368040546775,0.0028445797506719828,0.009772181510925293,0.859359085559845,0.11475197225809097,0.008154960349202156,0.0020534093491733074,0.011852785013616085
test/test-07559.jpg,0.5268775820732117,0.6921724081039429,0.2625200152397156,0.03607185557484627,0.6530744433403015,0.34629520773887634,0.04161612316966057,0.5870990753173828,0.12391822785139084,0.05700002610683441,0.0834084004163742,0.04262954741716385
test/test-07560.jpg,0.8829298615455627,0.40758711099624634,0.8971643447875977,0.018220996484160423,0.015392353758215904,0.025157947093248367,0.010229596868157387,0.8834500908851624,0.2588641941547394,0.04411377012729645,0.008962050080299377,0.020497562363743782
test/test-07561.jpg,0.00558496592566371,0.3397441506385803,0.6764461994171143,0.042025744915008545,0.024855125695466995,0.12533541023731232,0.019729861989617348,0.5149056315422058,0.1344270259141922,0.03588275611400604,0.05101068317890167,0.1148298978805542
test/test-07562.jpg,0.889127254486084,0.29894015192985535,0.9814808368682861,0.03244267776608467,0.0061959875747561455,0.012371037155389786,0.02520395815372467,0.7682068347930908,0.2640499770641327,0.03857962042093277,0.050287894904613495,0.016118686646223068
test/test-07563.jpg,0.16762709617614746,0.30741971731185913,0.6292537450790405,0.019230443984270096,0.046533215790987015,0.12093646824359894,0.02501755952835083,0.592431366443634,0.18640638887882233,0.013403878547251225,0.6697054505348206,0.032349005341529846
test/test-07564.jpg,0.0077732400968670845,0.28923237323760986,0.6996374130249023,0.018375899642705917,0.016870884224772453,0.07876742631196976,0.019593723118305206,0.5990832448005676,0.04046521335840225,0.039549265056848526,0.0040266066789627075,0.0661458894610405
test/test-07565.jpg,0.6059032678604126,0.7768142819404602,0.22482328116893768,0.013843609020113945,0.9138723611831665,0.09522558748722076,0.00691209826618433,0.6722362637519836,0.21840223670005798,0.07982248812913895,0.8380542397499084,0.02207002229988575
test/test-07566.jpg,0.0063453554175794125,0.24570240080356598,0.928564190864563,0.04291960597038269,0.01233452558517456,0.041248869150877,0.011085670441389084,0.5640973448753357,0.08250027149915695,0.020254075527191162,0.04032334312796593,0.07166815549135208
test/test-07567.jpg,0.10215280950069427,0.37982726097106934,0.727658212184906,0.015650685876607895,0.01669248938560486,0.02826298214495182,0.021466467529535294,0.49089521169662476,0.054040323942899704,0.028952987864613533,0.05506480112671852,0.04465482756495476
test/test-07568.jpg,0.1800689846277237,0.38640809059143066,0.8457837104797363,0.037226662039756775,0.014307971112430096,0.08025064319372177,0.01821735128760338,0.6611706614494324,0.10698582977056503,0.042464423924684525,0.06904295831918716,0.08232640475034714
test/test-07569.jpg,0.0035923304967582226,0.276956707239151,0.9290629625320435,0.06360983848571777,0.04456159844994545,0.02386746183037758,0.0494246780872345,0.47276240587234497,0.1488446444272995,0.05193864926695824,0.2592974305152893,0.08249034732580185
test/test-07570.jpg,0.5421208739280701,0.25157415866851807,0.9481114149093628,0.016524681821465492,0.00220542773604393,0.024475395679473877,0.02679707482457161,0.8431070446968079,0.12118440121412277,0.027039416134357452,0.006931691896170378,0.012206918559968472
test/test-07571.jpg,0.3777419328689575,0.23669512569904327,0.9931241869926453,0.022454995661973953,0.0007858081953600049,0.003176236292347312,0.021044515073299408,0.8401823043823242,0.07998383790254593,0.017676031216979027,0.0018442271975800395,0.02509228326380253
test/test-07572.jpg,0.051549315452575684,0.3668349087238312,0.8786255717277527,0.0206595491617918,0.005794422701001167,0.016633788123726845,0.012632649391889572,0.846539318561554,0.21721822023391724,0.24624618887901306,0.0284187663346529,0.12859304249286652
test/test-07573.jpg,0.17936645448207855,0.4600381553173065,0.5935226678848267,0.01564047671854496,0.07362376153469086,0.1592385321855545,0.006018504966050386,0.9163031578063965,0.4830140769481659,0.10180444270372391,0.4225148856639862,0.023564718663692474
test/test-07574.jpg,0.00024643202777951956,0.1680264174938202,0.9736440777778625,0.061017557978630066,0.004876319784671068,0.014283989556133747,0.03316255658864975,0.5069390535354614,0.0986991599202156,0.017723293974995613,0.013920309022068977,0.036615870893001556
test/test-07575.jpg,0.5464403629302979,0.22169122099876404,0.986003041267395,0.056531041860580444,0.00913616456091404,0.014655383303761482,0.05711444467306137,0.3881802558898926,0.04178620129823685,0.09274040907621384,0.009346803650259972,0.055202219635248184
test/test-07576.jpg,0.0415823794901371,0.4192754030227661,0.8911676406860352,0.02418728731572628,0.005616772919893265,0.027590494602918625,0.015739481896162033,0.9624233245849609,0.7129871845245361,0.20252260565757751,0.02552284114062786,0.06801753491163254
test/test-07577.jpg,0.06707978248596191,0.36581841111183167,0.8916242718696594,0.03210582584142685,0.0068806870840489864,0.029605910181999207,0.02695053443312645,0.7070467472076416,0.1299460083246231,0.026226459071040154,0.013805047608911991,0.08596641570329666
test/test-07578.jpg,0.030424542725086212,0.2966042459011078,0.9620734453201294,0.014225849881768227,0.0036582837346941233,0.011764026246964931,0.010796070098876953,0.9445354342460632,0.35044753551483154,0.07674422860145569,0.014444185420870781,0.025390751659870148
test/test-07579.jpg,0.18571911752223969,0.33759844303131104,0.7826323509216309,0.03466259315609932,0.011591607704758644,0.04402608424425125,0.044711045920848846,0.714659571647644,0.1328824758529663,0.08717349916696548,0.0033240800257772207,0.15214629471302032
test/test-07580.jpg,0.02694891206920147,0.4409103989601135,0.8484166264533997,0.052370585501194,0.01800552010536194,0.0669737309217453,0.03155001997947693,0.7599673867225647,0.16179631650447845,0.07499226927757263,0.017909778282046318,0.11066018044948578
test/test-07581.jpg,0.8851855993270874,0.32084864377975464,0.9498729109764099,0.028777815401554108,0.016602471470832825,0.01905895583331585,0.02005787380039692,0.633077085018158,0.1437625139951706,0.01917673833668232,0.02725805714726448,0.01832728646695614
test/test-07582.jpg,0.07405969500541687,0.40123677253723145,0.5823426842689514,0.0601283423602581,0.125419020652771,0.21407444775104523,0.02795436605811119,0.7132822275161743,0.46203187108039856,0.04222497344017029,0.9531468152999878,0.052472151815891266
test/test-07583.jpg,0.002061137231066823,0.26398763060569763,0.8941105008125305,0.1332549750804901,0.02078188769519329,0.04580486938357353,0.06792716681957245,0.5834721922874451,0.16979743540287018,0.06998161971569061,0.0726713091135025,0.20944784581661224
test/test-07584.jpg,0.7574971914291382,0.48668354749679565,0.8960127830505371,0.025015633553266525,0.010601873509585857,0.028537778183817863,0.013644636608660221,0.9708778858184814,0.8522780537605286,0.150239035487175,0.022730836644768715,0.029362361878156662
test/test-07585.jpg,0.002615475794300437,0.28642159700393677,0.8479284644126892,0.045728929340839386,0.024366384372115135,0.07382681220769882,0.03201483562588692,0.3715401291847229,0.07944632321596146,0.041095126420259476,0.054281603544950485,0.10032529383897781
test/test-07586.jpg,0.008773318491876125,0.3181312680244446,0.9225894808769226,0.07113595306873322,0.006560298148542643,0.0580759234726429,0.023892205208539963,0.6657739281654358,0.1061505377292633,0.05524393171072006,0.042094554752111435,0.09861654043197632
test/test-07587.jpg,0.7056843638420105,0.22985871136188507,0.9831757545471191,0.026666972786188126,0.008243591524660587,0.011408439837396145,0.025633884593844414,0.6999067664146423,0.17014291882514954,0.009504050016403198,0.09079018980264664,0.01795058511197567
test/test-07588.jpg,0.07953349500894547,0.2932024896144867,0.9465692043304443,0.04292856529355049,0.004232775419950485,0.016039950773119926,0.03908751532435417,0.6860069632530212,0.08010315150022507,0.06360701471567154,0.02945191040635109,0.06378007680177689
test/test-07589.jpg,0.009710902348160744,0.29480424523353577,0.9166905879974365,0.03265444189310074,0.00688600679859519,0.02755027450621128,0.06289725750684738,0.6461286544799805,0.1471092402935028,0.04023964703083038,0.11448533833026886,0.16662350296974182
test/test-07590.jpg,0.017314791679382324,0.4254445731639862,0.5351387858390808,0.022239167243242264,0.020281676203012466,0.29122620820999146,0.030878592282533646,0.7696076035499573,0.12527020275592804,0.025633616372942924,0.09238466620445251,0.11186540871858597
test/test-07591.jpg,0.5410320162773132,0.16767629981040955,0.9889447093009949,0.028798187151551247,0.003101359587162733,0.004746044520288706,0.06005236506462097,0.6008958220481873,0.12455900013446808,0.023434432223439217,0.009975533001124859,0.02593136392533779
test/test-07592.jpg,0.009978057816624641,0.2140367478132248,0.9109561443328857,0.02297958731651306,0.016336679458618164,0.0432858020067215,0.02086377516388893,0.47860187292099,0.08420217037200928,0.009247318841516972,0.14620839059352875,0.02663005329668522
test/test-07593.jpg,0.00018398989050183445,0.2583000957965851,0.8588096499443054,0.07416782528162003,0.03866267576813698,0.035187363624572754,0.05869510769844055,0.5231647491455078,0.09991686046123505,0.05272586643695831,0.08901840448379517,0.10827800631523132
test/test-07594.jpg,0.7841504216194153,0.3757350444793701,0.9413851499557495,0.017342455685138702,0.004396800883114338,0.012877834029495716,0.01612759754061699,0.8497430086135864,0.14849853515625,0.07592908293008804,0.0050025079399347305,0.05696871504187584
test/test-07595.jpg,0.00036991198430769145,0.2701083719730377,0.716010332107544,0.04920221120119095,0.05187816545367241,0.04382185637950897,0.021858863532543182,0.6307012438774109,0.11857432872056961,0.034058671444654465,0.13841110467910767,0.04512442275881767
test/test-07596.jpg,0.03718720003962517,0.23669502139091492,0.8618471026420593,0.03612639382481575,0.010406065732240677,0.07503579556941986,0.022244498133659363,0.4132813811302185,0.03934710845351219,0.03775346279144287,0.017591282725334167,0.04014420881867409
test/test-07597.jpg,0.0030589262023568153,0.19311535358428955,0.9442251920700073,0.026847993955016136,0.008943109773099422,0.009681268595159054,0.024191541597247124,0.7417994737625122,0.14686495065689087,0.02692624367773533,0.03007536381483078,0.04479886591434479
test/test-07598.jpg,0.10236947238445282,0.33412104845046997,0.7805317640304565,0.027798250317573547,0.04748230427503586,0.05899524316191673,0.024250775575637817,0.6687018275260925,0.11065863817930222,0.03007669188082218,0.07127885520458221,0.07273200154304504
test/test-07599.jpg,0.0007482788641937077,0.2498815655708313,0.9360552430152893,0.07726641744375229,0.007618141360580921,0.028084607794880867,0.023628542199730873,0.5977498888969421,0.1194710060954094,0.04452013969421387,0.02409808151423931,0.2000858634710312
test/test-07600.jpg,0.01559423003345728,0.2964925169944763,0.8652602434158325,0.069379061460495,0.019803205505013466,0.029329366981983185,0.060550861060619354,0.6837764978408813,0.17075571417808533,0.06605132669210434,0.03515337035059929,0.10641228407621384
test/test-07601.jpg,0.07121776044368744,0.2959745526313782,0.8865752816200256,0.055301036685705185,0.04662821441888809,0.06159171462059021,0.013928799889981747,0.5397440195083618,0.11436054855585098,0.02090381272137165,0.70790034532547,0.07825982570648193
test/test-07602.jpg,0.01919024996459484,0.2434278130531311,0.9402912259101868,0.04715831205248833,0.006385685410350561,0.018067635595798492,0.0534791424870491,0.6181641817092896,0.14089372754096985,0.08545584231615067,0.006680638529360294,0.0798061341047287
test/test-07603.jpg,0.32726460695266724,0.2587738633155823,0.9304744601249695,0.024997085332870483,0.017180049791932106,0.022198699414730072,0.023809490725398064,0.6464022994041443,0.1196887344121933,0.04738539084792137,0.05206834152340889,0.030659783631563187
test/test-07604.jpg,0.023327982053160667,0.3738560676574707,0.8840951919555664,0.019699523225426674,0.012956945225596428,0.01952982321381569,0.00788840465247631,0.9624515175819397,0.5067234039306641,0.03439640998840332,0.22048060595989227,0.019734932109713554
test/test-07605.jpg,0.42432495951652527,0.394507497549057,0.7204035520553589,0.02061527781188488,0.03458100184798241,0.14770177006721497,0.014456226490437984,0.604081928730011,0.12146958708763123,0.02239331789314747,0.046963393688201904,0.027096642181277275
test/test-07606.jpg,0.17944106459617615,0.38342738151550293,0.7582127451896667,0.03908536583185196,0.04998209699988365,0.10481597483158112,0.025920195505023003,0.48310208320617676,0.10495424270629883,0.029034430161118507,0.13230231404304504,0.09318562597036362
test/test-07607.jpg,0.5232530832290649,0.45037901401519775,0.8269370198249817,0.011997772380709648,0.01569330506026745,0.034384969621896744,0.019004235044121742,0.8166159987449646,0.1924038976430893,0.03951559215784073,0.04822719469666481,0.04073465242981911
test/test-07608.jpg,0.00021920449216850102,0.19680988788604736,0.9442105293273926,0.06288544088602066,0.014050191268324852,0.012127827852964401,0.019518336281180382,0.5534622669219971,0.11735554039478302,0.01912032440304756,0.08888835459947586,0.03644830733537674
test/test-07609.jpg,0.007247035391628742,0.25228866934776306,0.923227846622467,0.07079988718032837,0.04928635433316231,0.074436716735363,0.02497955411672592,0.5335384011268616,0.22830279171466827,0.02790735848248005,0.13552626967430115,0.04845689609646797
test/test-07610.jpg,0.002113799564540386,0.3087413012981415,0.8723128437995911,0.041136711835861206,0.021605519577860832,0.08356095105409622,0.020341049879789352,0.5505970120429993,0.08909662812948227,0.023324158042669296,0.05164739117026329,0.1313548982143402
test/test-07611.jpg,0.016559956595301628,0.3035217225551605,0.8674707412719727,0.05306378751993179,0.032385196536779404,0.035455137491226196,0.03284941613674164,0.5888373851776123,0.11963779479265213,0.032292332500219345,0.1448439359664917,0.07567720115184784
test/test-07612.jpg,0.41838711500167847,0.47511231899261475,0.4932868480682373,0.01980474591255188,0.02437923289835453,0.09062033891677856,0.028104662895202637,0.8554966449737549,0.16765563189983368,0.1299663633108139,0.010053521022200584,0.2115282565355301
test/test-07613.jpg,0.6501058340072632,0.2696637809276581,0.9191784262657166,0.02239193022251129,0.014485836029052734,0.037139538675546646,0.014893204905092716,0.666868269443512,0.05834873393177986,0.016887284815311432,0.023749686777591705,0.013370870612561703
test/test-07614.jpg,0.8871265053749084,0.3220151364803314,0.953920841217041,0.04735427349805832,0.007854201830923557,0.052465688437223434,0.04696345701813698,0.6343880891799927,0.11006268113851547,0.02191072888672352,0.01577986404299736,0.046525418758392334
test/test-07615.jpg,0.0005301706260070205,0.24424010515213013,0.8655208945274353,0.09379444271326065,0.022529860958456993,0.044518738985061646,0.024957675486803055,0.5551767349243164,0.10243714600801468,0.03740581125020981,0.03364941105246544,0.08155235648155212
test/test-07616.jpg,0.0007059919880703092,0.27941033244132996,0.9306520223617554,0.038353584706783295,0.007919363677501678,0.014381247572600842,0.02490006573498249,0.7369335889816284,0.15933407843112946,0.05219968408346176,0.012492875568568707,0.06232308968901634
test/test-07617.jpg,0.7786365151405334,0.3667580783367157,0.9754828214645386,0.019746914505958557,0.019020266830921173,0.011581018567085266,0.010565786622464657,0.8068181872367859,0.31941765546798706,0.018948208540678024,0.16045629978179932,0.016018012538552284
test/test-07618.jpg,0.3796561658382416,0.45182815194129944,0.5298285484313965,0.022435378283262253,0.028701141476631165,0.13088376820087433,0.036080628633499146,0.6552678346633911,0.08865509182214737,0.09010463953018188,0.005147711839526892,0.046264879405498505
test/test-07619.jpg,0.8400254249572754,0.39680999517440796,0.9646880626678467,0.016909118741750717,0.0024112025275826454,0.0066329860128462315,0.023643136024475098,0.9771949648857117,0.5253164768218994,0.08529365807771683,0.008522601798176765,0.025511564686894417
test/test-07620.jpg,0.036155570298433304,0.35873597860336304,0.6284869909286499,0.07330488413572311,0.06736313551664352,0.10137304663658142,0.054545849561691284,0.5134808421134949,0.1255968064069748,0.06558582186698914,0.08079146593809128,0.1740799844264984
test/test-07621.jpg,0.0696808323264122,0.26071813702583313,0.9723419547080994,0.10940968990325928,0.004895325750112534,0.014375307597219944,0.05420919135212898,0.4492962956428528,0.10180910676717758,0.06182883679866791,0.014286385849118233,0.11142623424530029
test/test-07622.jpg,0.08937618136405945,0.5912497639656067,0.10768916457891464,0.024458568543195724,0.3725086748600006,0.7923151850700378,0.00831252709031105,0.49321994185447693,0.07350225746631622,0.021586310118436813,0.7420090436935425,0.07398614287376404
test/test-07623.jpg,0.0022248069290071726,0.19729863107204437,0.9075723886489868,0.06743296980857849,0.023329487070441246,0.024589654058218002,0.05958348885178566,0.6197986006736755,0.18873350322246552,0.09478425234556198,0.05227292701601982,0.05968201532959938
test/test-07624.jpg,0.7224442362785339,0.23061320185661316,0.9576641917228699,0.022458450868725777,0.009019951336085796,0.008804530836641788,0.028851134702563286,0.7443715333938599,0.19744077324867249,0.0632375031709671,0.0024732842575758696,0.016941949725151062
test/test-07625.jpg,0.048614781349897385,0.268077552318573,0.9674829244613647,0.03028537891805172,0.005086859688162804,0.02489147149026394,0.0076764775440096855,0.8461490869522095,0.21451668441295624,0.016045890748500824,0.12697733938694,0.025344524532556534
test/test-07626.jpg,0.00024703802773728967,0.21568258106708527,0.9359159469604492,0.06427466869354248,0.011798739433288574,0.020164845511317253,0.0285317525267601,0.5409860014915466,0.08992519229650497,0.033035263419151306,0.03944969177246094,0.0745740681886673
