imgpath,protest,violence,sign,photo,fire,police,children,group_20,group_100,flag,night,shouting
test/test-06993.jpg,0.007807987742125988,0.2748008966445923,0.8848652243614197,0.04147276654839516,0.004429572261869907,0.006640181876718998,0.01012643426656723,0.7696520090103149,0.17066138982772827,0.036769263446331024,0.006543870083987713,0.03421652689576149
test/test-06994.jpg,0.00011057710798922926,0.13259674608707428,0.9495927095413208,0.04787047207355499,0.00085067143663764,0.004168506246060133,0.005838507786393166,0.18616630136966705,0.013101520948112011,0.004107332788407803,0.015984736382961273,0.008505341596901417
test/test-06995.jpg,0.5267712473869324,0.4062759280204773,0.5720503330230713,0.026088567450642586,0.04788339510560036,0.10762672871351242,0.028676234185695648,0.3798390328884125,0.03600040450692177,0.03324752300977707,0.0384526401758194,0.17512816190719604
test/test-06996.jpg,0.0009648862178437412,0.10538627207279205,0.9732978343963623,0.027213649824261665,0.00018570285465102643,0.0013468631077557802,0.010570413433015347,0.27875474095344543,0.009855732321739197,0.0030988333746790886,0.0019610910676419735,0.008752823807299137
test/test-06997.jpg,0.977154552936554,0.28318700194358826,0.9531326293945312,0.02436450496315956,0.005434636492282152,0.015354971401393414,0.04241550341248512,0.7115883231163025,0.10304868221282959,0.03682961314916611,0.0022197002544999123,0.024101316928863525
test/test-06998.jpg,0.2509993314743042,0.17155782878398895,0.9941019415855408,0.06593959033489227,0.00063986552413553,0.002634660806506872,0.09466701745986938,0.39636579155921936,0.04181729629635811,0.009772684425115585,0.009231612086296082,0.01215450745075941
test/test-06999.jpg,0.004697377793490887,0.1677398532629013,0.9834096431732178,0.0740179717540741,0.0005508349859155715,0.0030270202551037073,0.013987650163471699,0.3033045828342438,0.014256642200052738,0.015187878161668777,0.002808651654049754,0.043495215475559235
test/test-07000.jpg,0.999173104763031,0.3163290023803711,0.9964882135391235,0.03338717296719551,0.0010041298810392618,0.001764065702445805,0.019382966682314873,0.8728355765342712,0.3015579581260681,0.022545041516423225,0.003701019799336791,0.015143275260925293
test/test-07001.jpg,0.9973475933074951,0.1332884281873703,0.9989125728607178,0.017787644639611244,0.00018093749531544745,0.0020869432482868433,0.08957282453775406,0.16831909120082855,0.01710769720375538,0.005208824295550585,0.00048721229541115463,0.008214913308620453
test/test-07002.jpg,0.018978944048285484,0.38519418239593506,0.4965023100376129,0.010477972216904163,0.06041828542947769,0.19269640743732452,0.00308629241771996,0.10484110563993454,0.01134040579199791,0.005104845855385065,0.7918018102645874,0.020471643656492233
test/test-07003.jpg,0.0001030395069392398,0.11233627796173096,0.9656984210014343,0.11264148354530334,0.00021966687927488238,0.00111992540769279,0.023860391229391098,0.4131397008895874,0.024957554414868355,0.006502519361674786,0.006451497320085764,0.02533547952771187
test/test-07004.jpg,0.009564768522977829,0.1263195425271988,0.9457591772079468,0.03556756675243378,0.0006125709624029696,0.001885575125925243,0.010390138253569603,0.24413296580314636,0.02057739533483982,0.4782243072986603,0.0032678982242941856,0.011278142221271992
test/test-07005.jpg,0.0026773493736982346,0.13118134438991547,0.9208893179893494,0.039493851363658905,0.0003157405008096248,0.002228707540780306,0.02397371642291546,0.1456378549337387,0.00380796380341053,0.0018348825396969914,0.0027489536441862583,0.10472183674573898
test/test-07006.jpg,0.8160116672515869,0.32853126525878906,0.9422926902770996,0.0071365791372954845,0.004358738660812378,0.01908399723470211,0.003965287934988737,0.8314549326896667,0.28028547763824463,0.012575886212289333,0.4864565134048462,0.006282752845436335
test/test-07007.jpg,0.9934689998626709,0.3255826234817505,0.997999370098114,0.07695682346820831,0.0013919498305767775,0.005135952960699797,0.016658930107951164,0.7339242100715637,0.16898852586746216,0.02070864848792553,0.027357449755072594,0.12235815823078156
test/test-07008.jpg,0.0011333449510857463,0.14363794028759003,0.963880181312561,0.10364795476198196,0.0006447204505093396,0.001467720721848309,0.008661651983857155,0.29938599467277527,0.009280342608690262,0.04801579937338829,0.0008286553784273565,0.062455352395772934
test/test-07009.jpg,0.9906105399131775,0.2852793037891388,0.9942967295646667,0.0638015940785408,0.0011279339669272304,0.00613881042227149,0.04334092140197754,0.6575532555580139,0.11589846014976501,0.07022304832935333,0.0014755424344912171,0.13814181089401245
test/test-07010.jpg,0.0017678197473287582,0.16124950349330902,0.9159964919090271,0.02299082651734352,0.0005256898002699018,0.006339450366795063,0.007675090339034796,0.2037174254655838,0.008532834239304066,0.010685648769140244,0.005226379260420799,0.013099221512675285
test/test-07011.jpg,0.18504570424556732,0.4633479416370392,0.8066904544830322,0.048961784690618515,0.01054389588534832,0.056648895144462585,0.017812855541706085,0.8839913606643677,0.31800755858421326,0.0746413990855217,0.01891014352440834,0.050492290407419205
test/test-07012.jpg,0.00016902625793591142,0.14614571630954742,0.9275253415107727,0.09493765980005264,0.0016290271887555718,0.0099606579169631,0.0018276749178767204,0.18970409035682678,0.004803263582289219,0.00598352262750268,0.005991199053823948,0.0249326229095459
test/test-07013.jpg,0.026788804680109024,0.2069765031337738,0.9569669961929321,0.09383872896432877,0.007036266848444939,0.02844979800283909,0.05092707648873329,0.27419936656951904,0.03571319207549095,0.030134670436382294,0.05174111947417259,0.06461209803819656
test/test-07014.jpg,0.957761287689209,0.4429745078086853,0.905705988407135,0.014262806624174118,0.0016772784292697906,0.030265353620052338,0.008883441798388958,0.969761848449707,0.5501793622970581,0.0339592769742012,0.005438398104161024,0.02664550580084324
test/test-07015.jpg,0.03920559585094452,0.24473513662815094,0.973246157169342,0.06051915884017944,0.001966801704838872,0.005448881536722183,0.01665920577943325,0.6304669976234436,0.06990543752908707,0.0734582170844078,0.01668812334537506,0.02817961573600769
test/test-07016.jpg,0.038102470338344574,0.2278965562582016,0.9897381663322449,0.09361618012189865,0.002207463374361396,0.005714056082069874,0.01114394050091505,0.375914067029953,0.06440174579620361,0.020845040678977966,0.07382523268461227,0.05948752909898758
test/test-07017.jpg,0.9926263689994812,0.2586514949798584,0.9980948567390442,0.02322416380047798,0.0011728581739589572,0.006254122126847506,0.054334186017513275,0.4851946532726288,0.038713883608579636,0.01963237300515175,0.014381463639438152,0.0407288633286953
test/test-07018.jpg,0.9986764788627625,0.4735962152481079,0.982749342918396,0.053365930914878845,0.004482505843043327,0.03587675467133522,0.036968182772397995,0.9323978424072266,0.2647491693496704,0.20904074609279633,0.0009761606925167143,0.3644670248031616
test/test-07019.jpg,0.004724925849586725,0.12329688668251038,0.9839120507240295,0.058167777955532074,0.0009793549543246627,0.0026156713720411062,0.010034571401774883,0.41337522864341736,0.029206454753875732,0.014144559390842915,0.003052972722798586,0.01584736257791519
test/test-07020.jpg,0.3508884906768799,0.40681192278862,0.8356455564498901,0.017465177923440933,0.01167119201272726,0.0383242703974247,0.00786089338362217,0.9134154319763184,0.41029462218284607,0.03071562759578228,0.4636342227458954,0.018146144226193428
test/test-07021.jpg,0.9916589856147766,0.4598683714866638,0.925625205039978,0.029689108952879906,0.007888603024184704,0.06545940786600113,0.02407972887158394,0.9262779355049133,0.39288240671157837,0.051859814673662186,0.005682120565325022,0.09681763499975204
test/test-07022.jpg,0.0030571655370295048,0.21194666624069214,0.9103750586509705,0.07638806849718094,0.0027689081616699696,0.010133113712072372,0.009063046425580978,0.4521208107471466,0.04734228178858757,0.09758386760950089,0.004509116057306528,0.03201281651854515
test/test-07023.jpg,0.2257879674434662,0.5557547807693481,0.2948797941207886,0.015277352184057236,0.17273063957691193,0.5196102261543274,0.012222429737448692,0.6340646147727966,0.13316719233989716,0.09220767766237259,0.6661195158958435,0.04347296431660652
test/test-07024.jpg,0.3258909285068512,0.28455954790115356,0.4871092736721039,0.01736338436603546,0.020163409411907196,0.20162081718444824,0.021444009616971016,0.14715531468391418,0.010128933936357498,0.018131323158740997,0.0017112845089286566,0.08590701222419739
test/test-07025.jpg,0.8540528416633606,0.39396148920059204,0.308722585439682,0.013014468364417553,0.0379200242459774,0.23903706669807434,0.04856321960687637,0.46860361099243164,0.04872608184814453,0.027382202446460724,0.004200358875095844,0.04842929169535637
test/test-07026.jpg,4.3493928387761116e-05,0.12945660948753357,0.9622458219528198,0.11749632656574249,0.0011337694013491273,0.0017551742494106293,0.004638271871954203,0.22807128727436066,0.008889141492545605,0.005015683360397816,0.014298873953521252,0.07222946733236313
test/test-07027.jpg,4.2872969061136246e-05,0.17961369454860687,0.9564239382743835,0.08322297036647797,0.0015278130304068327,0.005964850075542927,0.002414490794762969,0.5204917788505554,0.01010135654360056,0.009493835270404816,0.014016385190188885,0.05639776960015297
test/test-07028.jpg,0.004782908596098423,0.22373078763484955,0.8700742125511169,0.03186945617198944,0.004811250139027834,0.012659715488553047,0.009518682025372982,0.3798334002494812,0.03049575723707676,0.023305388167500496,0.04025332257151604,0.017813606187701225
test/test-07029.jpg,0.0006110184476710856,0.1478472203016281,0.7691846489906311,0.03308354318141937,0.0037555440794676542,0.014407400041818619,0.007558017503470182,0.2665805518627167,0.02175833471119404,0.013792939484119415,0.029641026630997658,0.01152584608644247
test/test-07030.jpg,0.9915594458580017,0.41191789507865906,0.9814832806587219,0.023875536397099495,0.0014463546685874462,0.014120852574706078,0.019852688536047935,0.9619483351707458,0.5508739948272705,0.019673069939017296,0.020086362957954407,0.06956493854522705
test/test-07031.jpg,0.07263942062854767,0.312295526266098,0.6840071082115173,0.021855667233467102,0.03300466015934944,0.06432003527879715,0.021739758551120758,0.31292492151260376,0.039949238300323486,0.02611411176621914,0.35854631662368774,0.014582613483071327
test/test-07032.jpg,0.7049874663352966,0.5428147315979004,0.15729071199893951,0.009882126934826374,0.08118915557861328,0.7437368631362915,0.02000311017036438,0.611912190914154,0.055870573967695236,0.04664440080523491,0.012064885348081589,0.04967678710818291
test/test-07033.jpg,0.5254799723625183,0.5730100274085999,0.5370907187461853,0.016643885523080826,0.09795672446489334,0.08279493451118469,0.014030751772224903,0.9021776914596558,0.38248342275619507,0.10509609431028366,0.053831182420253754,0.03175817430019379
test/test-07034.jpg,0.6275946497917175,0.47364023327827454,0.5719866156578064,0.032745376229286194,0.04130600020289421,0.23158209025859833,0.03230980038642883,0.8323189616203308,0.3117767870426178,0.17867329716682434,0.011026838794350624,0.07073068618774414
test/test-07035.jpg,0.2962421476840973,0.12941290438175201,0.9722364544868469,0.02767673134803772,0.0007430103723891079,0.004562948364764452,0.015147321857511997,0.31230899691581726,0.026427002623677254,0.006712047383189201,0.003574703587219119,0.010363372974097729
test/test-07036.jpg,6.94207483320497e-05,0.13731370866298676,0.7996086478233337,0.07024765759706497,0.0013165810378268361,0.011536172591149807,0.008118048310279846,0.2076062560081482,0.007256579119712114,0.014830179512500763,0.005341148003935814,0.07635106891393661
test/test-07037.jpg,0.9657533764839172,0.3417588174343109,0.9778905510902405,0.07586322724819183,0.002933403244242072,0.0308242104947567,0.07333120703697205,0.5984516143798828,0.07233518362045288,0.1260393112897873,0.0021368665620684624,0.14356157183647156
test/test-07038.jpg,0.5577137470245361,0.625313401222229,0.17486384510993958,0.022332755848765373,0.6223360300064087,0.5725666284561157,0.015457739122211933,0.30057594180107117,0.046979423612356186,0.10164137929677963,0.060524050146341324,0.030144494026899338
test/test-07039.jpg,0.6541111469268799,0.3189976215362549,0.6889390349388123,0.007630809210240841,0.017056673765182495,0.032767411321401596,0.011083784513175488,0.8560391664505005,0.33526456356048584,0.015093156136572361,0.11609335988759995,0.00838619377464056
test/test-07040.jpg,0.0003673152532428503,0.1482304036617279,0.986336350440979,0.044260479509830475,0.000533881364390254,0.0015135896392166615,0.0036728265695273876,0.2897825241088867,0.007100011222064495,0.003223973326385021,0.016036812216043472,0.028210971504449844
test/test-07041.jpg,6.248557474464178e-05,0.07693483680486679,0.9854377508163452,0.11271285265684128,0.00042830107850022614,0.0005243291961960495,0.02204733155667782,0.12310639768838882,0.005258901510387659,0.003647895995527506,0.006123556289821863,0.04616355895996094
test/test-07042.jpg,0.7613170146942139,0.38087233901023865,0.9474253058433533,0.027687489986419678,0.003394311061128974,0.009769112803041935,0.0067802718840539455,0.9670460224151611,0.6336572170257568,0.5455574989318848,0.0032694796100258827,0.02620461955666542
test/test-07043.jpg,0.0014531118795275688,0.09621205925941467,0.9795567989349365,0.03059551864862442,0.0005533751100301743,0.006757072173058987,0.012565037235617638,0.07287079095840454,0.0037281885743141174,0.002666170708835125,0.03195609897375107,0.020038966089487076
test/test-07044.jpg,0.022012023255228996,0.29030516743659973,0.9432856440544128,0.04714959114789963,0.0016110613942146301,0.029879622161388397,0.03319187089800835,0.5674781799316406,0.055983513593673706,0.033612050116062164,0.011803311295807362,0.05079742521047592
test/test-07045.jpg,0.43128108978271484,0.5496464371681213,0.5111218094825745,0.038441941142082214,0.025486445054411888,0.32244041562080383,0.04068366438150406,0.8679307699203491,0.2921903431415558,0.20710961520671844,0.016824614256620407,0.3932254910469055
test/test-07046.jpg,0.9965678453445435,0.6088476181030273,0.5750072598457336,0.02099076472222805,0.049582190811634064,0.46471235156059265,0.011794360354542732,0.8674996495246887,0.12308767437934875,0.2684308588504791,0.006716365925967693,0.3744874894618988
test/test-07047.jpg,0.9990503191947937,0.3227349817752838,0.9951422214508057,0.033710215240716934,0.004206720273941755,0.016536317765712738,0.03135161101818085,0.631786584854126,0.05707406997680664,0.04511614516377449,0.007454991806298494,0.04693164303898811
test/test-07048.jpg,6.340949767036363e-05,0.2638251483440399,0.881102979183197,0.11535541713237762,0.003775675082579255,0.012933358550071716,0.012758461758494377,0.6650167107582092,0.07864580303430557,0.0211185272783041,0.04922686889767647,0.06074175983667374
test/test-07049.jpg,0.0011606070911511779,0.14801238477230072,0.9672533273696899,0.033912964165210724,0.0012259025825187564,0.002884205663576722,0.011477292515337467,0.17275671660900116,0.01733333058655262,0.003667412791401148,0.023805223405361176,0.032056886702775955
test/test-07050.jpg,0.0025933808647096157,0.15351490676403046,0.9680161476135254,0.023473383858799934,0.0004216731758788228,0.003470642725005746,0.004807687364518642,0.27945971488952637,0.007246383000165224,0.008862425573170185,0.004194644279778004,0.014918375760316849
test/test-07051.jpg,0.0073684751987457275,0.2275407910346985,0.9303094744682312,0.04270215332508087,0.002799899084493518,0.007611763663589954,0.011343266814947128,0.6882836222648621,0.11955328285694122,0.039240192621946335,0.008410528302192688,0.05955018103122711
test/test-07052.jpg,0.42769211530685425,0.12882845103740692,0.9981716871261597,0.036793068051338196,0.0008869344601407647,0.004618474747985601,0.005133762955665588,0.4294602870941162,0.05402298644185066,0.022474082186818123,0.011471088975667953,0.010858251713216305
test/test-07053.jpg,0.0004798366571776569,0.20185543596744537,0.9356839656829834,0.04044033959507942,0.0017517710803076625,0.003211044939234853,0.002647356130182743,0.37636592984199524,0.013345066457986832,0.00291678705252707,0.028375009074807167,0.022101031616330147
test/test-07054.jpg,2.9446891858242452e-05,0.12300550192594528,0.9817122220993042,0.1772877275943756,0.00037632635212503374,0.0033716335892677307,0.020688405260443687,0.12613290548324585,0.006165493279695511,0.004870111122727394,0.008609848096966743,0.07117121666669846
test/test-07055.jpg,0.7970744967460632,0.4591439664363861,0.4520623981952667,0.03189253807067871,0.027046237140893936,0.2595275342464447,0.03889109194278717,0.7458547949790955,0.15854205191135406,0.12691006064414978,0.011596362106502056,0.17337088286876678
test/test-07056.jpg,0.42709147930145264,0.35962358117103577,0.694716215133667,0.016158830374479294,0.009000646881759167,0.04005551338195801,0.011107752099633217,0.9540625214576721,0.6081298589706421,0.07390681654214859,0.01777675934135914,0.020145846530795097
test/test-07057.jpg,0.03564691171050072,0.3482012450695038,0.6666509509086609,0.01749460957944393,0.019455838948488235,0.06716348975896835,0.005182116758078337,0.8792991638183594,0.4298452138900757,0.04913362115621567,0.21847936511039734,0.01609131135046482
test/test-07058.jpg,0.9114559888839722,0.2761206030845642,0.9724154472351074,0.04063596948981285,0.0018021083669736981,0.007950599305331707,0.05899549275636673,0.6733697652816772,0.08368726074695587,0.07012873888015747,0.001390744000673294,0.03771814703941345
test/test-07059.jpg,0.0006094614509493113,0.14043249189853668,0.9658825397491455,0.10812228918075562,0.0006600786582566798,0.00397027051076293,0.0423123799264431,0.29863661527633667,0.024440638720989227,0.007529941853135824,0.023135213181376457,0.061046380549669266
test/test-07060.jpg,0.0014642326859757304,0.29474401473999023,0.9699916243553162,0.1607775241136551,0.0012986165238544345,0.0050682988949120045,0.005168687552213669,0.7533318400382996,0.03712979331612587,0.01892397180199623,0.0012661790242418647,0.0857715830206871
test/test-07061.jpg,0.00019251603225711733,0.10133428871631622,0.968214750289917,0.061024632304906845,0.0008326323004439473,0.002794786123558879,0.007517170626670122,0.154107004404068,0.019534634426236153,0.0030725582037121058,0.04763351380825043,0.020139729604125023
test/test-07062.jpg,0.20022240281105042,0.3505376875400543,0.7442809343338013,0.0116179920732975,0.0053551215678453445,0.021231140941381454,0.010876006446778774,0.8866512775421143,0.2732929587364197,0.02496350184082985,0.010485711507499218,0.014239323325455189
test/test-07063.jpg,0.9954476952552795,0.41375288367271423,0.9890881776809692,0.06192321330308914,0.0032878140918910503,0.015961652621626854,0.023061981424689293,0.9065825939178467,0.3902076780796051,0.07862018048763275,0.008671528659760952,0.2504476010799408
test/test-07064.jpg,0.557442307472229,0.3056962788105011,0.683194100856781,0.03142288699746132,0.009722648188471794,0.06255211681127548,0.02728675864636898,0.5668900609016418,0.08782430738210678,0.03395978361368179,0.015067885629832745,0.12382382154464722
test/test-07065.jpg,0.11869145929813385,0.1779310554265976,0.9822291135787964,0.054380495101213455,0.003271382302045822,0.00785133708268404,0.012798415496945381,0.23708270490169525,0.02581787109375,0.016337668523192406,0.04443592578172684,0.01656690053641796
test/test-07066.jpg,0.0005514128715731204,0.1818600445985794,0.8036658763885498,0.026246914640069008,0.00450277840718627,0.007223363965749741,0.005671303253620863,0.17866010963916779,0.023846376687288284,0.01828290894627571,0.016201313585042953,0.00851507019251585
test/test-07067.jpg,0.7339248061180115,0.5103830099105835,0.7156198620796204,0.015790117904543877,0.011261406354606152,0.083278588950634,0.009234675206243992,0.981399655342102,0.9105672240257263,0.1414908468723297,0.08638498187065125,0.037912145256996155
test/test-07068.jpg,0.34737712144851685,0.17784130573272705,0.992143988609314,0.05312606319785118,0.0029506117571145296,0.008543837815523148,0.006959124002605677,0.3710396885871887,0.04458651319146156,0.05333505943417549,0.0367581769824028,0.012146529741585255
test/test-07069.jpg,0.37810373306274414,0.2516639828681946,0.9894277453422546,0.06298914551734924,0.0019665025174617767,0.011159905232489109,0.018457971513271332,0.46028071641921997,0.05697678402066231,0.04091917723417282,0.0021846406161785126,0.039933912456035614
test/test-07070.jpg,0.028518926352262497,0.3657095730304718,0.7708953022956848,0.049243416637182236,0.015836812555789948,0.02447834052145481,0.02634502202272415,0.6627894043922424,0.08882758021354675,0.05240154638886452,0.009707174263894558,0.06679660081863403
test/test-07071.jpg,0.025025684386491776,0.2443448305130005,0.9223554730415344,0.04958811402320862,0.012972680851817131,0.028507817536592484,0.01669120602309704,0.41075918078422546,0.04910125583410263,0.008434996008872986,0.12222668528556824,0.04365159198641777
test/test-07072.jpg,0.07500188052654266,0.30001577734947205,0.6872801184654236,0.02850957401096821,0.0376039519906044,0.06527671217918396,0.04240298643708229,0.37177008390426636,0.050750624388456345,0.04002545773983002,0.11470625549554825,0.03687730059027672
test/test-07073.jpg,0.018674373626708984,0.3530339002609253,0.7315690517425537,0.022117378190159798,0.014640537090599537,0.06445711851119995,0.01388323213905096,0.7002904415130615,0.12713758647441864,0.03212717920541763,0.36403295397758484,0.054171014577150345
test/test-07074.jpg,0.00017878520884551108,0.09335964918136597,0.982395589351654,0.021316343918442726,0.0001409869728377089,0.00043537485180422664,0.0009757291991263628,0.35587847232818604,0.007402870804071426,0.0008828864083625376,0.0009367579477839172,0.014680186286568642
test/test-07075.jpg,0.7460200786590576,0.3500257432460785,0.9772447943687439,0.07858751714229584,0.0029694142285734415,0.010892161168158054,0.008154081180691719,0.9220095872879028,0.29178744554519653,0.05732628330588341,0.0024571106769144535,0.12601548433303833
test/test-07076.jpg,0.9674031138420105,0.20017880201339722,0.9905797839164734,0.017575589939951897,0.0005929970066063106,0.0076430742628872395,0.031233692541718483,0.24117068946361542,0.014561392366886139,0.009723098017275333,0.0007986131822690368,0.03770017623901367
test/test-07077.jpg,0.942920982837677,0.7681682705879211,0.09069503843784332,0.005451875273138285,0.8761378526687622,0.5198551416397095,0.006279776804149151,0.5912035703659058,0.0357845202088356,0.05300041660666466,0.030431149527430534,0.041541244834661484
test/test-07078.jpg,0.04745199531316757,0.373256653547287,0.654164731502533,0.024739321321249008,0.03060312010347843,0.09252364188432693,0.009585325606167316,0.797757089138031,0.32783156633377075,0.06372108310461044,0.38782352209091187,0.023117341101169586
test/test-07079.jpg,0.013367782346904278,0.1312885284423828,0.9910691976547241,0.049252528697252274,0.0006655465112999082,0.0018726321868598461,0.007502904161810875,0.4170549511909485,0.04309241101145744,0.0071927327662706375,0.009709925390779972,0.054646480828523636
test/test-07080.jpg,0.0003712684556376189,0.21332554519176483,0.90742027759552,0.1464587301015854,0.004387605469673872,0.004508913028985262,0.011508647352457047,0.3671417832374573,0.023670822381973267,0.021244963631033897,0.0073435353115201,0.05354190990328789
test/test-07081.jpg,0.5800814628601074,0.45881035923957825,0.6349594593048096,0.010192892514169216,0.004086810164153576,0.042807746678590775,0.006653498858213425,0.9820889234542847,0.7095879316329956,0.06195051223039627,0.010289432480931282,0.02559565380215645
test/test-07082.jpg,0.06376670300960541,0.2773210406303406,0.4146662950515747,0.016577143222093582,0.018381740897893906,0.3103083670139313,0.04037338122725487,0.1383521407842636,0.010479054413735867,0.013006429187953472,0.010344444774091244,0.031065331771969795
test/test-07083.jpg,0.16667550802230835,0.4916955232620239,0.26241791248321533,0.013734947890043259,0.05853138864040375,0.6421577334403992,0.022692035883665085,0.23639152944087982,0.013818972744047642,0.02751685492694378,0.024814914911985397,0.024702463299036026
test/test-07084.jpg,0.005460859276354313,0.27840906381607056,0.7882981896400452,0.027056746184825897,0.0041078925132751465,0.09556373953819275,0.011228217743337154,0.2509017288684845,0.011440034955739975,0.013105509802699089,0.027700794860720634,0.044591858983039856
test/test-07085.jpg,0.05126567929983139,0.1257367879152298,0.9647921323776245,0.039589062333106995,0.002008992014452815,0.005638533737510443,0.017106415703892708,0.08549489080905914,0.011651753447949886,0.002915652934461832,0.12343309819698334,0.023277387022972107
test/test-07086.jpg,0.06294852495193481,0.2604881823062897,0.6470388770103455,0.013121327385306358,0.014336761087179184,0.10450664907693863,0.018168797716498375,0.5806108117103577,0.07327587157487869,0.026361072435975075,0.02633253112435341,0.01867791637778282
test/test-07087.jpg,0.8092838525772095,0.25951215624809265,0.9794694185256958,0.023058967664837837,0.00340158399194479,0.018816804513335228,0.018521036952733994,0.7186662554740906,0.11687660217285156,0.018528934568166733,0.018311692401766777,0.02092837169766426
test/test-07088.jpg,0.9888101816177368,0.20316055417060852,0.9888334274291992,0.0374126136302948,0.0009685317054390907,0.011698124930262566,0.0850314274430275,0.38026243448257446,0.03927859291434288,0.020206652581691742,0.0019480944611132145,0.04455115273594856
test/test-07089.jpg,0.8954733610153198,0.19479180872440338,0.9902462959289551,0.02256230264902115,0.0014554550871253014,0.00875124428421259,0.045944247394800186,0.4145953357219696,0.019219225272536278,0.02579694613814354,0.0016723807202652097,0.020573757588863373
test/test-07090.jpg,0.04419110342860222,0.22925737500190735,0.7940501570701599,0.036938223987817764,0.003961320500820875,0.01699928008019924,0.04303570091724396,0.5023732781410217,0.08392994105815887,0.011465412564575672,0.023944389075040817,0.06544603407382965
test/test-07091.jpg,0.036261215806007385,0.1301853507757187,0.9846788644790649,0.07411631941795349,0.0004504422249738127,0.0033815004862844944,0.06048496067523956,0.21954070031642914,0.017810143530368805,0.041382331401109695,0.004647156689316034,0.028694940730929375
test/test-07092.jpg,0.8795866370201111,0.5088871717453003,0.7362653017044067,0.00907814223319292,0.014219577424228191,0.03929987922310829,0.0081044752150774,0.9884871244430542,0.9257548451423645,0.17542599141597748,0.06539582461118698,0.021233191713690758
test/test-07093.jpg,0.9943548440933228,0.1892121285200119,0.9988359808921814,0.03923870995640755,0.0005075896624475718,0.002365690656006336,0.03391764312982559,0.3920776844024658,0.04876575618982315,0.008830147795379162,0.0025736475363373756,0.037419963628053665
test/test-07094.jpg,0.9996395111083984,0.28773263096809387,0.9947156310081482,0.01836848258972168,0.0003701484529301524,0.0008633321849629283,0.025950269773602486,0.8784731030464172,0.33499184250831604,0.0058301216922700405,0.0020957523956894875,0.014758897945284843
test/test-07095.jpg,0.9426624774932861,0.45666971802711487,0.45426061749458313,0.016219161450862885,0.03471727669239044,0.2126934975385666,0.020558178424835205,0.8542649149894714,0.23573939502239227,0.0884920060634613,0.00522886635735631,0.18071267008781433
test/test-07096.jpg,0.020808232948184013,0.4311128556728363,0.4675387442111969,0.03039589710533619,0.17644338309764862,0.31869813799858093,0.010942667722702026,0.3721548318862915,0.06566648185253143,0.050816889852285385,0.45714154839515686,0.07379522174596786
test/test-07097.jpg,0.007671019993722439,0.17090240120887756,0.9448422193527222,0.04335853084921837,0.0037193524185568094,0.018566647544503212,0.02223694883286953,0.20177483558654785,0.02097783051431179,0.012395873665809631,0.20801876485347748,0.05829663574695587
test/test-07098.jpg,0.2766803503036499,0.7260453701019287,0.2920439839363098,0.03015337511897087,0.9430661201477051,0.11353159695863724,0.009260826744139194,0.2892606854438782,0.023049727082252502,0.07334542274475098,0.2154439389705658,0.051856085658073425
test/test-07099.jpg,0.8961961269378662,0.33931219577789307,0.9758491516113281,0.05546996369957924,0.0038578787352889776,0.021043352782726288,0.030353324487805367,0.7861404418945312,0.3057163953781128,0.19372272491455078,0.010373236611485481,0.0735517144203186
test/test-07100.jpg,0.05364048480987549,0.33512353897094727,0.7897444367408752,0.04175502434372902,0.008285155519843102,0.0170486718416214,0.013485455885529518,0.6427187323570251,0.0924287736415863,0.03147915378212929,0.017374476417899132,0.2549803555011749
test/test-07101.jpg,0.05231957882642746,0.27593994140625,0.7537591457366943,0.026241902261972427,0.009737791493535042,0.02755608968436718,0.01164526492357254,0.5823268294334412,0.06928782165050507,0.03246486559510231,0.04717066138982773,0.08253788948059082
test/test-07102.jpg,0.6319943070411682,0.27991729974746704,0.8106362223625183,0.013337139040231705,0.007823624648153782,0.021085087209939957,0.016669807955622673,0.8946532607078552,0.2692023515701294,0.04546927288174629,0.007060401141643524,0.017724813893437386
test/test-07103.jpg,0.8111740350723267,0.2606525719165802,0.9740996360778809,0.043203018605709076,0.0015048139030113816,0.007323526777327061,0.01903550699353218,0.5565569400787354,0.06371837854385376,0.15187609195709229,0.004860848654061556,0.05441512539982796
test/test-07104.jpg,0.013085574842989445,0.20045168697834015,0.9303856492042542,0.05692834034562111,0.0033774771727621555,0.012122820131480694,0.016361985355615616,0.2357923686504364,0.04318530485033989,0.017332276329398155,0.033937133848667145,0.023090405389666557
test/test-07105.jpg,0.011217412538826466,0.08843167871236801,0.9946363568305969,0.026170622557401657,4.9099304305855185e-05,0.00036712654400616884,0.004999615252017975,0.14713338017463684,0.006025660317391157,0.0010230425978079438,0.00043824833119288087,0.006366466172039509
test/test-07106.jpg,0.18218861520290375,0.27574411034584045,0.7317656874656677,0.02196400798857212,0.01005642581731081,0.05646466091275215,0.04981531575322151,0.36490634083747864,0.015671400353312492,0.039806123822927475,0.0027596107684075832,0.04346642270684242
test/test-07107.jpg,0.019067618995904922,0.25983360409736633,0.9394028186798096,0.0366491973400116,0.003343291115015745,0.007878722622990608,0.004722455516457558,0.7060042023658752,0.25492119789123535,0.0348978191614151,0.06526327133178711,0.028491243720054626
test/test-07108.jpg,0.008632633835077286,0.24052859842777252,0.6873226165771484,0.014857562258839607,0.01082704495638609,0.0749998614192009,0.007190162315964699,0.4217582046985626,0.029918132349848747,0.009304644539952278,0.10128986835479736,0.009187919087707996
