imgpath,protest,violence,sign,photo,fire,police,children,group_20,group_100,flag,night,shouting
test/test-06426.jpg,0.08302511274814606,0.20093998312950134,0.9931159615516663,0.02558104880154133,0.002998851938173175,0.005784136243164539,0.031680185347795486,0.5400677919387817,0.0751383975148201,0.035655293613672256,0.006387954577803612,0.015803752467036247
test/test-06427.jpg,5.2948038501199335e-05,0.4067697823047638,0.9745731353759766,0.0014762409264221787,0.07648445665836334,0.011610777117311954,0.001064889132976532,0.5146100521087646,0.1333327442407608,0.0033920807763934135,0.016875116154551506,0.01379938144236803
test/test-06428.jpg,0.22409529983997345,0.3844573199748993,0.8386896848678589,0.030538398772478104,0.03765043988823891,0.07022570818662643,0.02873186580836773,0.748792290687561,0.2112104892730713,0.06644361466169357,0.11633962392807007,0.06010640785098076
test/test-06429.jpg,0.003837797325104475,0.435357928276062,0.8953148722648621,0.010860280133783817,0.1126079186797142,0.06509183347225189,0.006760068237781525,0.5937094688415527,0.14176268875598907,0.01766185462474823,0.12144256383180618,0.0305625032633543
test/test-06430.jpg,0.04940345510840416,0.2985479533672333,0.8986958861351013,0.024302098900079727,0.04462823644280434,0.05978475138545036,0.024577248841524124,0.5356165170669556,0.09555795788764954,0.04167212173342705,0.04962026700377464,0.04058670252561569
test/test-06431.jpg,0.3970429003238678,0.4834135174751282,0.7710747122764587,0.034952618181705475,0.0385841429233551,0.108274906873703,0.023765133693814278,0.8889913558959961,0.44877710938453674,0.10393713414669037,0.17944590747356415,0.06359332799911499
test/test-06432.jpg,0.04026881605386734,0.3877694606781006,0.8845701813697815,0.010756188072264194,0.05926560238003731,0.043162908405065536,0.011570555157959461,0.6668804883956909,0.21473945677280426,0.028082598000764847,0.07060249149799347,0.047932133078575134
test/test-06433.jpg,0.47099271416664124,0.35932183265686035,0.9220048189163208,0.044346023350954056,0.019793808460235596,0.033624473959207535,0.052321698516607285,0.6984862685203552,0.1941830813884735,0.0961511880159378,0.02243700437247753,0.060579296201467514
test/test-06434.jpg,0.20350465178489685,0.3721177875995636,0.8381817936897278,0.03193305805325508,0.035885605961084366,0.06178899109363556,0.031430356204509735,0.7432103753089905,0.19099567830562592,0.07492756098508835,0.09266010671854019,0.06331101059913635
test/test-06435.jpg,0.29822269082069397,0.4273662567138672,0.7732283473014832,0.044849272817373276,0.0710657387971878,0.14357750117778778,0.037502188235521317,0.7442994713783264,0.2603263854980469,0.08779607713222504,0.15410134196281433,0.06819597631692886
test/test-06436.jpg,0.15606741607189178,0.4120377004146576,0.7171899676322937,0.03215955197811127,0.1603804975748062,0.17846839129924774,0.030561789870262146,0.6097835302352905,0.1665516346693039,0.05584579333662987,0.1964157372713089,0.05026822164654732
test/test-06437.jpg,0.028886286541819572,0.3264996409416199,0.7976586818695068,0.01547281164675951,0.07748634368181229,0.08308751881122589,0.01562030240893364,0.5211066603660583,0.06874186545610428,0.030127892270684242,0.1120438426733017,0.045609913766384125
test/test-06438.jpg,0.6398797035217285,0.5327426195144653,0.7964125871658325,0.029996205121278763,0.02082047425210476,0.06296943128108978,0.018728965893387794,0.9410475492477417,0.5943635106086731,0.13226154446601868,0.06131545826792717,0.04833182692527771
test/test-06439.jpg,0.359556645154953,0.36694347858428955,0.8944084048271179,0.0446598194539547,0.02426747977733612,0.04550662636756897,0.045657601207494736,0.721922755241394,0.19593016803264618,0.10390155762434006,0.022666553035378456,0.06431794166564941
test/test-06440.jpg,0.00021907265181653202,0.39257726073265076,0.9564624428749084,0.0013138846261426806,0.10389381647109985,0.012539907358586788,0.0014883773401379585,0.46521344780921936,0.13610514998435974,0.0036952572409063578,0.01882736012339592,0.02215295471251011
test/test-06441.jpg,1.1954579122175346e-06,0.4599049389362335,0.9869757294654846,7.396675937343389e-05,0.1308699995279312,0.0015672327717766166,0.00010435802687425166,0.3772222399711609,0.12027458846569061,0.0004134307673666626,0.0020695796702057123,0.012797071598470211
test/test-06442.jpg,0.6062939763069153,0.4300006031990051,0.8957993388175964,0.041827861219644547,0.015063818544149399,0.04396597668528557,0.03537893667817116,0.8630634546279907,0.38503408432006836,0.12535934150218964,0.027570052072405815,0.058549050241708755
test/test-06443.jpg,8.840882946969941e-05,0.37390056252479553,0.9708164930343628,0.0008684615604579449,0.0784766748547554,0.006784117314964533,0.001142274821177125,0.4231928288936615,0.10193375498056412,0.0029498671647161245,0.007053959183394909,0.022643590345978737
test/test-06444.jpg,0.04553702846169472,0.3497462570667267,0.8011680245399475,0.020276792347431183,0.09435594081878662,0.1042843908071518,0.019956892356276512,0.5486977696418762,0.09954570978879929,0.03647390007972717,0.1209585890173912,0.04614401236176491
test/test-06445.jpg,0.09597713500261307,0.4087902307510376,0.7805805206298828,0.0315038226544857,0.09378299117088318,0.17891405522823334,0.02495412528514862,0.6532579660415649,0.184100940823555,0.049759332090616226,0.19396786391735077,0.047913696616888046
test/test-06446.jpg,0.2360915094614029,0.3860354721546173,0.7608036398887634,0.03676799684762955,0.09376504272222519,0.15736594796180725,0.03753385692834854,0.6443691849708557,0.16278836131095886,0.07293692231178284,0.07294962555170059,0.05271552875638008
test/test-06447.jpg,0.25976690649986267,0.40946081280708313,0.879824161529541,0.02307855524122715,0.031502317637205124,0.037856101989746094,0.02352769672870636,0.7871881723403931,0.3256307542324066,0.07378702610731125,0.038779959082603455,0.06110990792512894
test/test-06448.jpg,0.11111412197351456,0.253269761800766,0.9370176196098328,0.02211098000407219,0.022371089085936546,0.02782869152724743,0.03140293061733246,0.4940372407436371,0.07171669602394104,0.0475919134914875,0.012858075089752674,0.03797033056616783
test/test-06449.jpg,1.0929468771792017e-05,0.44585558772087097,0.977569043636322,7.09162704879418e-05,0.20248694717884064,0.0017684063641354442,0.00016098040214274079,0.33908694982528687,0.17429828643798828,0.0005599118303507566,0.002783049363642931,0.023884348571300507
test/test-06450.jpg,0.035892829298973083,0.2856154143810272,0.8864140510559082,0.016661282628774643,0.04547448456287384,0.05703762173652649,0.01677248813211918,0.5168693661689758,0.08106061816215515,0.028678851202130318,0.09267482906579971,0.03264717757701874
test/test-06451.jpg,0.22755861282348633,0.4104665517807007,0.7573364973068237,0.037053827196359634,0.08012952655553818,0.1357828676700592,0.034220047295093536,0.6933474540710449,0.19260098040103912,0.07776830345392227,0.08338627219200134,0.06358014792203903
test/test-06452.jpg,0.1272236853837967,0.3649919629096985,0.8056830763816833,0.03108404204249382,0.08573350310325623,0.110561802983284,0.030707068741321564,0.5953706502914429,0.14631840586662292,0.05222649127244949,0.17439888417720795,0.05383329465985298
test/test-06453.jpg,0.009422918781638145,0.19082804024219513,0.977580189704895,0.007873755879700184,0.011760993860661983,0.00923929177224636,0.012314640916883945,0.37428805232048035,0.03191844001412392,0.016017066314816475,0.006516510620713234,0.018964746966958046
test/test-06454.jpg,0.10238264501094818,0.47045764327049255,0.7813307046890259,0.02403240278363228,0.08250444382429123,0.1498284786939621,0.018082810565829277,0.7729809284210205,0.2787761390209198,0.05346204340457916,0.17560282349586487,0.054427310824394226
test/test-06455.jpg,0.6923596858978271,0.3032068610191345,0.9822009205818176,0.03628236800432205,0.0050925943069159985,0.00916309654712677,0.060436803847551346,0.6426362991333008,0.15105757117271423,0.07632992416620255,0.007411192636936903,0.035734448581933975
test/test-06456.jpg,0.3465738594532013,0.371305376291275,0.9015873074531555,0.03379518911242485,0.023502277210354805,0.04111098870635033,0.03218010812997818,0.7538634538650513,0.23910702764987946,0.06903143227100372,0.05910727009177208,0.044891901314258575
test/test-06457.jpg,0.46485963463783264,0.49934837222099304,0.7073572874069214,0.045649874955415726,0.06358691304922104,0.19388076663017273,0.032870713621377945,0.83853679895401,0.38149866461753845,0.12002035975456238,0.07840362191200256,0.07807605713605881
test/test-06458.jpg,0.04074350371956825,0.3455198109149933,0.9269983172416687,0.014858769252896309,0.07880004495382309,0.03977006673812866,0.014679509215056896,0.4078269600868225,0.062158241868019104,0.028754906728863716,0.04793178662657738,0.02085411734879017
test/test-06459.jpg,0.48693564534187317,0.38579466938972473,0.8809458613395691,0.04127399995923042,0.029245194047689438,0.0626848116517067,0.04004549980163574,0.7248961925506592,0.21361348032951355,0.09057687222957611,0.01872081868350506,0.052026230841875076
test/test-06460.jpg,0.4049340784549713,0.3124193251132965,0.9410517811775208,0.0278482623398304,0.0192142091691494,0.02863035537302494,0.03924380615353584,0.6107916831970215,0.1232944056391716,0.060192737728357315,0.011703788302838802,0.03133517503738403
test/test-06461.jpg,0.14981232583522797,0.42841678857803345,0.836350679397583,0.03020823746919632,0.05464763566851616,0.09515993297100067,0.021456334739923477,0.775114893913269,0.2730526924133301,0.06825241446495056,0.1118992418050766,0.04774612560868263
test/test-06462.jpg,1.2166610758868046e-05,0.31666678190231323,0.9938761591911316,0.0004016893217340112,0.019462469965219498,0.0018310456071048975,0.0004998667864128947,0.367032527923584,0.05222819000482559,0.0012791277840733528,0.001957106404006481,0.005691665690392256
test/test-06463.jpg,0.9413877129554749,0.22232121229171753,0.9995816349983215,0.020207619294524193,0.00010461178317200392,0.0001947709679370746,0.08788217604160309,0.6092975735664368,0.10260023921728134,0.04091490060091019,0.0011625189799815416,0.023522134870290756
test/test-06464.jpg,0.298244833946228,0.472633421421051,0.7268479466438293,0.03165804594755173,0.05793661251664162,0.14745089411735535,0.021517090499401093,0.8545489311218262,0.3955726623535156,0.0880046933889389,0.1932723969221115,0.0564461350440979
test/test-06465.jpg,0.7384212613105774,0.4173363745212555,0.9405856132507324,0.04492666944861412,0.007491213735193014,0.023341283202171326,0.042296189814805984,0.8776345252990723,0.417754203081131,0.13198095560073853,0.019099852070212364,0.05414792150259018
test/test-06466.jpg,0.0017294521676376462,0.3072049617767334,0.9546558856964111,0.00223853113129735,0.05677112564444542,0.010474516078829765,0.003842279314994812,0.3739278316497803,0.07014437764883041,0.006997076794505119,0.012116744183003902,0.02394414320588112
test/test-06467.jpg,2.5372576146764914e-06,0.4306829273700714,0.9802709817886353,5.58743231522385e-05,0.1611538827419281,0.0013270050985738635,0.00011844209075206891,0.3132772445678711,0.10115139931440353,0.00048233885900117457,0.0015526763163506985,0.020966550335288048
test/test-06468.jpg,0.06154637783765793,0.3904317021369934,0.7952096462249756,0.027204863727092743,0.11729525029659271,0.14818419516086578,0.02023300528526306,0.6006320714950562,0.15990275144577026,0.03815308213233948,0.28115347027778625,0.03887738287448883
test/test-06469.jpg,0.2880236506462097,0.49680617451667786,0.6485678553581238,0.03463005647063255,0.10645540803670883,0.2363395392894745,0.026454772800207138,0.8019359707832336,0.32796886563301086,0.08292069286108017,0.2655808627605438,0.06904228031635284
test/test-06470.jpg,0.1588093787431717,0.4755222499370575,0.7783094644546509,0.028400657698512077,0.06008823588490486,0.1250862330198288,0.016661984845995903,0.8546407222747803,0.4103414714336395,0.083864226937294,0.1076117753982544,0.03809169679880142
test/test-06471.jpg,0.002132144058123231,0.3727741241455078,0.9169481992721558,0.0020030054729431868,0.1306285262107849,0.017102623358368874,0.0030960242729634047,0.42953309416770935,0.11998723447322845,0.006747567560523748,0.028522640466690063,0.03803490102291107
test/test-06472.jpg,5.3499086789088324e-05,0.2897230386734009,0.9871689081192017,0.0023310647811740637,0.01892131194472313,0.006623108871281147,0.001651874161325395,0.4757370054721832,0.05166096240282059,0.004420191049575806,0.0052956948056817055,0.01040378212928772
test/test-06473.jpg,0.005138489883393049,0.4197538197040558,0.9744952321052551,0.007017055992037058,0.018397336825728416,0.012759429402649403,0.004520281683653593,0.7467854022979736,0.25414666533470154,0.01692904904484749,0.013994261622428894,0.021873410791158676
test/test-06474.jpg,0.26227623224258423,0.33855509757995605,0.9158504605293274,0.0392821840941906,0.03218822553753853,0.057572633028030396,0.04612589627504349,0.6137381792068481,0.1588221788406372,0.0738179162144661,0.034235142171382904,0.05380464345216751
test/test-06475.jpg,0.33041438460350037,0.303811639547348,0.9549325704574585,0.03315732255578041,0.016956346109509468,0.02730746567249298,0.04550669714808464,0.5773199796676636,0.12411460280418396,0.05773896723985672,0.03056117706000805,0.03863934054970741
test/test-06476.jpg,1.1321378224238288e-05,0.43528613448143005,0.9721189737319946,0.0007731318473815918,0.1232999712228775,0.008676433004438877,0.0005641155294142663,0.4705089330673218,0.12739889323711395,0.0019085382809862494,0.016381626948714256,0.016917213797569275
test/test-06477.jpg,0.0625089704990387,0.3546436131000519,0.7633664011955261,0.02307063527405262,0.09559737145900726,0.11123403906822205,0.02311345562338829,0.5602743625640869,0.09671122580766678,0.045594409108161926,0.12713994085788727,0.05562574043869972
test/test-06478.jpg,0.4820215702056885,0.48139604926109314,0.7639240026473999,0.041760846972465515,0.0637238398194313,0.10966642946004868,0.03479941934347153,0.8167446851730347,0.32807499170303345,0.10877779871225357,0.11127611994743347,0.06205533817410469
test/test-06479.jpg,0.13843286037445068,0.377860963344574,0.7741532921791077,0.033082105219364166,0.09721608459949493,0.11905946582555771,0.033696629106998444,0.6046777963638306,0.13517922163009644,0.0617947019636631,0.10180027037858963,0.05733325332403183
test/test-06480.jpg,0.2227540910243988,0.41066986322402954,0.8336913585662842,0.027325032278895378,0.05360042303800583,0.09202296286821365,0.021533479914069176,0.7454205751419067,0.2570782005786896,0.059056032449007034,0.17330722510814667,0.04528753086924553
test/test-06481.jpg,0.8892809152603149,0.3562271296977997,0.9867944121360779,0.034882884472608566,0.001931582111865282,0.005475121084600687,0.053383830934762955,0.8052086234092712,0.24858705699443817,0.0856802687048912,0.004138871096074581,0.04033402353525162
test/test-06482.jpg,0.21024666726589203,0.4486865699291229,0.7069065570831299,0.027483133599162102,0.08096636831760406,0.15174736082553864,0.021059641614556313,0.7590281963348389,0.26252299547195435,0.0737154632806778,0.08126689493656158,0.05425742268562317
test/test-06483.jpg,0.391052782535553,0.39823970198631287,0.8437087535858154,0.04350830242037773,0.041979435831308365,0.0826299786567688,0.04236529394984245,0.7146478295326233,0.21222952008247375,0.10419509559869766,0.03130717575550079,0.05897975713014603
test/test-06484.jpg,0.35634857416152954,0.253606915473938,0.9878012537956238,0.028440769761800766,0.005577184725552797,0.007106208708137274,0.04965471103787422,0.5726527571678162,0.13799874484539032,0.05345785990357399,0.008673926815390587,0.03505313768982887
test/test-06485.jpg,0.0001647047756705433,0.4111352562904358,0.9652087688446045,0.001498674275353551,0.09865815192461014,0.011350690387189388,0.0016057785833254457,0.47553783655166626,0.13653744757175446,0.004346953239291906,0.009178790263831615,0.02173737622797489
test/test-06486.jpg,0.003498741891235113,0.22188426554203033,0.9871915578842163,0.005555307026952505,0.009287619031965733,0.005905750207602978,0.007034643553197384,0.47229769825935364,0.060354068875312805,0.0113874152302742,0.007192527875304222,0.013977611437439919
test/test-06487.jpg,0.8810915946960449,0.40668627619743347,0.9738571643829346,0.04604151472449303,0.0028310620691627264,0.008985454216599464,0.046099111437797546,0.8797903060913086,0.4004422426223755,0.13736587762832642,0.0037950179539620876,0.0518074594438076
test/test-06488.jpg,0.01423234399408102,0.24929451942443848,0.9633095860481262,0.01306940708309412,0.017261726781725883,0.016363803297281265,0.01565687172114849,0.462392121553421,0.047558628022670746,0.02226625569164753,0.0197868924587965,0.031527407467365265
test/test-06489.jpg,0.0750461146235466,0.36498188972473145,0.7596687078475952,0.023985929787158966,0.11846022307872772,0.1315782517194748,0.02260693721473217,0.5682505965232849,0.1225995421409607,0.04056812450289726,0.19949224591255188,0.046313464641571045
test/test-06490.jpg,0.011025756597518921,0.33267146348953247,0.9391090869903564,0.007498615887016058,0.06091495230793953,0.024480624124407768,0.009256605990231037,0.4911690950393677,0.12614193558692932,0.018442951142787933,0.017060615122318268,0.028745688498020172
test/test-06491.jpg,0.05610125511884689,0.3517198860645294,0.7665533423423767,0.020670464262366295,0.10989463329315186,0.11173216998577118,0.02026493288576603,0.5501028299331665,0.09981614351272583,0.03899909928441048,0.11897379159927368,0.045944299548864365
test/test-06492.jpg,0.05736597254872322,0.38878872990608215,0.7128241062164307,0.019618885591626167,0.15223683416843414,0.141937717795372,0.017715128138661385,0.5632038116455078,0.11719413101673126,0.03360391780734062,0.2697005867958069,0.047289784997701645
test/test-06493.jpg,5.567672633333132e-05,0.38339874148368835,0.969173789024353,0.0012414910597726703,0.08533105999231339,0.010284262709319592,0.0010444476502016187,0.44444939494132996,0.08627397567033768,0.002866100985556841,0.016573067754507065,0.016133591532707214
test/test-06494.jpg,0.4560605585575104,0.47070300579071045,0.7384359836578369,0.03911559656262398,0.07583730667829514,0.14859679341316223,0.031447459012269974,0.7827649116516113,0.305995374917984,0.09872803092002869,0.06102076917886734,0.05894022062420845
test/test-06495.jpg,0.6014549732208252,0.3843073844909668,0.9255404472351074,0.035097647458314896,0.010340413078665733,0.025811180472373962,0.030007442459464073,0.8439463376998901,0.3053971827030182,0.09179919213056564,0.014576097019016743,0.044764332473278046
test/test-06496.jpg,0.0016262107528746128,0.387827068567276,0.9609642624855042,0.0066490257158875465,0.046702757477760315,0.019890649244189262,0.005500711500644684,0.5679023265838623,0.13635993003845215,0.01361207477748394,0.021597128361463547,0.026002967730164528
test/test-06497.jpg,0.4310489892959595,0.4220826029777527,0.7433226704597473,0.03675375506281853,0.06963420659303665,0.15637512505054474,0.034067943692207336,0.7077271938323975,0.19179697334766388,0.08709394186735153,0.01994480937719345,0.05969098582863808
test/test-06498.jpg,0.05972066894173622,0.3797747790813446,0.8288362622261047,0.018337104469537735,0.07515740394592285,0.08096755295991898,0.018542831763625145,0.6185970902442932,0.1433442234992981,0.03876976668834686,0.09553152322769165,0.059724997729063034
test/test-06499.jpg,0.3115561008453369,0.45230832695961,0.7054495215415955,0.031676746904850006,0.09113717824220657,0.1910683959722519,0.029877418652176857,0.7452918887138367,0.22472749650478363,0.07717631012201309,0.11370067298412323,0.057497452944517136
test/test-06500.jpg,0.0003833537339232862,0.30707424879074097,0.9747856855392456,0.0022442236077040434,0.05526011437177658,0.008500819094479084,0.002740356605499983,0.39347365498542786,0.08173660933971405,0.00541384331882,0.009306230582296848,0.022847319021821022
test/test-06501.jpg,0.0034537464380264282,0.31483688950538635,0.9567310214042664,0.003316830610856414,0.04869253933429718,0.011011404916644096,0.00533738499507308,0.41530370712280273,0.08376843482255936,0.010146696120500565,0.008542302995920181,0.028397079557180405
test/test-06502.jpg,0.0003907539648935199,0.4067856967449188,0.9393762946128845,0.0008468036539852619,0.16550058126449585,0.010343214496970177,0.0013311418006196618,0.40255990624427795,0.11549656838178635,0.003656860440969467,0.01272671576589346,0.03165031224489212
test/test-06503.jpg,0.013390655629336834,0.34603241086006165,0.8974827527999878,0.009065745398402214,0.06365687400102615,0.03586751967668533,0.009057652205228806,0.521487295627594,0.0886080265045166,0.02248888835310936,0.016299549490213394,0.03823898360133171
test/test-06504.jpg,0.34220048785209656,0.4612245261669159,0.7966138124465942,0.03411988541483879,0.04907017573714256,0.09034743905067444,0.02877373807132244,0.8227107524871826,0.3593663275241852,0.09253466874361038,0.10563158243894577,0.06547200679779053
test/test-06505.jpg,0.45208480954170227,0.41154029965400696,0.8846728801727295,0.0289791077375412,0.03917725011706352,0.050987038761377335,0.0314466618001461,0.722553014755249,0.2540406286716461,0.0731046050786972,0.026865636929869652,0.058135490864515305
test/test-06506.jpg,0.22038686275482178,0.2779068350791931,0.9471423625946045,0.03333492949604988,0.017165908589959145,0.02787415310740471,0.04452468454837799,0.5799047946929932,0.1050281748175621,0.06446630507707596,0.022776883095502853,0.042546194046735764
test/test-06507.jpg,0.6660699844360352,0.4595346748828888,0.8950038552284241,0.026599334552884102,0.013739424757659435,0.036341048777103424,0.018092447891831398,0.8882837295532227,0.4166519045829773,0.09389303624629974,0.013391311280429363,0.039914026856422424
test/test-06508.jpg,0.45262882113456726,0.1819247454404831,0.9954560995101929,0.029645005241036415,0.0017810871358960867,0.0033189512323588133,0.06605463474988937,0.45860183238983154,0.06484188139438629,0.04686368629336357,0.0046692718751728535,0.020348215475678444
test/test-06509.jpg,0.9596078991889954,0.24894830584526062,0.9992743134498596,0.024148108437657356,9.446937474422157e-05,0.0002404749975539744,0.07349511235952377,0.7861690521240234,0.1724056750535965,0.05975694954395294,0.0010418607853353024,0.022974500432610512
test/test-06510.jpg,0.4489983916282654,0.4136298596858978,0.8950548768043518,0.03564373031258583,0.01971420645713806,0.03882347047328949,0.03175332397222519,0.8332732319831848,0.3331352472305298,0.09640729427337646,0.030423128977417946,0.06141728162765503
test/test-06511.jpg,0.15862247347831726,0.38446134328842163,0.7722600102424622,0.034376539289951324,0.11255370825529099,0.1473131626844406,0.03388434648513794,0.6069671511650085,0.16366644203662872,0.06249028444290161,0.11257526278495789,0.05161035805940628
test/test-06512.jpg,0.16205361485481262,0.4939839243888855,0.7945966720581055,0.028874456882476807,0.05797493830323219,0.11200151592493057,0.015406863763928413,0.8481537699699402,0.36013948917388916,0.07314056903123856,0.21584093570709229,0.04070824757218361
test/test-06513.jpg,0.4347190260887146,0.4970681667327881,0.8628307580947876,0.04604744166135788,0.01678391732275486,0.06102699041366577,0.026433998718857765,0.9171047806739807,0.5215809345245361,0.15517088770866394,0.028789807111024857,0.052202995866537094
test/test-06514.jpg,1.304703005189367e-06,0.3876369595527649,0.9911720156669617,0.00019815453561022878,0.053717780858278275,0.002087337663397193,0.00019617218640632927,0.4133303761482239,0.07870158553123474,0.0007420724723488092,0.0018751178868114948,0.008770719170570374
test/test-06515.jpg,0.035834357142448425,0.34279966354370117,0.803155779838562,0.014694641344249249,0.09039377421140671,0.08156435936689377,0.014444946311414242,0.5401550531387329,0.0945608913898468,0.028629466891288757,0.11129826307296753,0.045450225472450256
test/test-06516.jpg,0.01830732636153698,0.35020074248313904,0.910419225692749,0.022206878289580345,0.06022239103913307,0.056017231196165085,0.018957076594233513,0.5675365924835205,0.12299583107233047,0.03510899841785431,0.04793557524681091,0.04203946143388748
test/test-06517.jpg,0.0058846240863204,0.28690657019615173,0.9618614315986633,0.005688290577381849,0.04273015633225441,0.014267046935856342,0.007836579345166683,0.44006478786468506,0.09070796519517899,0.014119147323071957,0.009538590908050537,0.027683090418577194
test/test-06518.jpg,0.00013547349954023957,0.3788132071495056,0.9642937183380127,0.002344713546335697,0.08016499131917953,0.015413547866046429,0.0017188116908073425,0.45053762197494507,0.06856758892536163,0.00485505536198616,0.01859668642282486,0.014952941797673702
test/test-06519.jpg,0.3210355341434479,0.3195456862449646,0.9416949152946472,0.031131180003285408,0.022103412076830864,0.032808516174554825,0.0466117337346077,0.556964099407196,0.10802068561315536,0.05706861987709999,0.0448177307844162,0.048208802938461304
test/test-06520.jpg,0.9469452500343323,0.24575427174568176,0.9991426467895508,0.024984512478113174,0.00020231552480254322,0.00046219187788665295,0.08178248256444931,0.6623597741127014,0.1400725096464157,0.05002005025744438,0.0012951536336913705,0.024533875286579132
test/test-06521.jpg,0.34266477823257446,0.28618553280830383,0.9741000533103943,0.031919147819280624,0.01078016310930252,0.01703294739127159,0.04988090693950653,0.5569713711738586,0.12073669582605362,0.05170898139476776,0.028589840978384018,0.03848036006093025
test/test-06522.jpg,0.06977604329586029,0.33773496747016907,0.8738948106765747,0.028895096853375435,0.04789270460605621,0.07096266746520996,0.027385173365473747,0.5943539142608643,0.10374394804239273,0.05227125808596611,0.05393882840871811,0.04424302652478218
test/test-06523.jpg,0.01933577097952366,0.4169577658176422,0.9532678127288818,0.011179381050169468,0.030240489169955254,0.02526109851896763,0.009256239049136639,0.696366548538208,0.24600863456726074,0.028940346091985703,0.011870397254824638,0.03245443105697632
test/test-06524.jpg,0.2488691657781601,0.3614024519920349,0.8410274386405945,0.03696553409099579,0.0694875717163086,0.10024473071098328,0.041655972599983215,0.5994001030921936,0.13971859216690063,0.06910277903079987,0.04910777509212494,0.04647529125213623
test/test-06525.jpg,0.3262594938278198,0.39337798953056335,0.9115560054779053,0.03251310810446739,0.02166995033621788,0.039254721254110336,0.03415287658572197,0.7534270882606506,0.23357908427715302,0.07766563445329666,0.02178039960563183,0.059201620519161224
test/test-06526.jpg,0.6468782424926758,0.5134267807006836,0.8078785538673401,0.04131890833377838,0.0202687606215477,0.07673081010580063,0.025365175679326057,0.9377313256263733,0.5858271718025208,0.14384259283542633,0.12099438160657883,0.06965791434049606
test/test-06527.jpg,0.10240556299686432,0.3316972255706787,0.8724549412727356,0.027088729664683342,0.0388905294239521,0.05356254801154137,0.026884673163294792,0.6268135905265808,0.11318803578615189,0.05472664162516594,0.038410380482673645,0.04789470136165619
test/test-06528.jpg,0.5082119107246399,0.5111896395683289,0.672295093536377,0.04002334550023079,0.07198759913444519,0.19933639466762543,0.029930666089057922,0.8457215428352356,0.3730925917625427,0.11019562184810638,0.093827985227108,0.07453148066997528
test/test-06529.jpg,0.01242870558053255,0.3500915467739105,0.9398640394210815,0.018538549542427063,0.03471096232533455,0.049024518579244614,0.013654195703566074,0.6345188617706299,0.13923227787017822,0.03167835250496864,0.028337841853499413,0.027575736865401268
test/test-06530.jpg,0.626055121421814,0.5073283910751343,0.7548009753227234,0.046602293848991394,0.03704053536057472,0.11405325680971146,0.0327451191842556,0.884499192237854,0.4606541693210602,0.14611375331878662,0.03503505885601044,0.0742875188589096
test/test-06531.jpg,0.11701701581478119,0.31248044967651367,0.9575774073600769,0.019330769777297974,0.021729061380028725,0.02091316133737564,0.023304305970668793,0.5856221318244934,0.15059177577495575,0.04173491895198822,0.009202854707837105,0.03985373675823212
test/test-06532.jpg,0.5453532934188843,0.4940798282623291,0.767419159412384,0.04612819105386734,0.03965914621949196,0.13578765094280243,0.034998949617147446,0.8749073147773743,0.43539005517959595,0.12837928533554077,0.12192616611719131,0.07917867600917816
test/test-06533.jpg,0.44233545660972595,0.7252262830734253,0.29485511779785156,0.022538822144269943,0.9182707667350769,0.3612663149833679,0.009469052776694298,0.31585898995399475,0.07539315521717072,0.06515394151210785,0.6844757199287415,0.03526419401168823
test/test-06534.jpg,0.03848688676953316,0.4913168251514435,0.8817260265350342,0.03658613562583923,0.03233690932393074,0.12627235054969788,0.013946296647191048,0.8637950420379639,0.3483964204788208,0.07161851972341537,0.043327704071998596,0.028087150305509567
test/test-06535.jpg,0.23878715932369232,0.3108757436275482,0.9373952746391296,0.03398537635803223,0.015267498791217804,0.025666475296020508,0.039641182869672775,0.6668965816497803,0.13700257241725922,0.06993020325899124,0.0251262616366148,0.04964989423751831
test/test-06536.jpg,0.0011401919182389975,0.3051181733608246,0.938499927520752,0.005292540416121483,0.05908152088522911,0.026358233764767647,0.005169825628399849,0.45224401354789734,0.06359058618545532,0.01008768193423748,0.023917822167277336,0.03158549591898918
test/test-06537.jpg,0.029865935444831848,0.31602200865745544,0.9716719388961792,0.02864984981715679,0.01567203179001808,0.024551060050725937,0.02238110825419426,0.6351890563964844,0.14192146062850952,0.04175937548279762,0.012819898314774036,0.02693507820367813
test/test-06538.jpg,0.5550207495689392,0.4020077884197235,0.9032993912696838,0.0406559556722641,0.021843692287802696,0.04187200218439102,0.039610277861356735,0.7974781394004822,0.3043160140514374,0.09656791388988495,0.03581135720014572,0.04860857501626015
test/test-06539.jpg,0.007418651133775711,0.37140950560569763,0.9355247616767883,0.013362135738134384,0.04396706819534302,0.04122921824455261,0.00979086384177208,0.6447800993919373,0.16245177388191223,0.02683713473379612,0.0220111645758152,0.03503252938389778
test/test-06540.jpg,0.355825275182724,0.2749421000480652,0.9667763113975525,0.03564127907156944,0.011704636737704277,0.016767462715506554,0.05225459486246109,0.5506844520568848,0.10763977468013763,0.06775021553039551,0.008465192280709743,0.04232252389192581
test/test-06541.jpg,0.5256460905075073,0.338887482881546,0.9513658285140991,0.030197957530617714,0.011613305658102036,0.02083948813378811,0.038487162441015244,0.7021151781082153,0.16488932073116302,0.07238339632749557,0.008694707415997982,0.03549850732088089
