imgpath,protest,violence,sign,photo,fire,police,children,group_20,group_100,flag,night,shouting
test/test-07713.jpg,0.00012783998681697994,0.16347305476665497,0.8669508695602417,0.048257213085889816,0.0006564885843545198,0.004291813354939222,0.003078480949625373,0.38477569818496704,0.01484430767595768,0.04145141690969467,0.030473150312900543,0.022091079503297806
test/test-07714.jpg,0.03156670555472374,0.4100794792175293,0.5972545742988586,0.00587568199262023,0.0053904419764876366,0.025552600622177124,0.0010058474726974964,0.9691418409347534,0.8099305033683777,0.02757277525961399,0.5600208640098572,0.00814787857234478
test/test-07715.jpg,0.00022051509586162865,0.23319289088249207,0.7777677178382874,0.09418372064828873,0.011050566099584103,0.028128260746598244,0.025338660925626755,0.38813456892967224,0.02862671948969364,0.05458010733127594,0.04034861549735069,0.03837418928742409
test/test-07716.jpg,0.9977574944496155,0.3674597144126892,0.9879615902900696,0.035881783813238144,0.001795189338736236,0.005036383867263794,0.017693400382995605,0.8500502705574036,0.19397711753845215,0.013643993996083736,0.0012888722121715546,0.08630689233541489
test/test-07717.jpg,0.2234688550233841,0.4339519143104553,0.7794796228408813,0.018807515501976013,0.023389434441924095,0.031024934723973274,0.0017612759256735444,0.9653409123420715,0.7529957890510559,0.05301273986697197,0.02098524011671543,0.006580541376024485
test/test-07718.jpg,0.028200972825288773,0.17809954285621643,0.9869654178619385,0.20110896229743958,0.00042254853178747,0.0018502710154280066,0.0260426327586174,0.3770388662815094,0.05563890188932419,0.01585082896053791,0.005089529324322939,0.009708471596240997
test/test-07719.jpg,0.9933502078056335,0.595649003982544,0.9104533791542053,0.026800984516739845,0.00207467726431787,0.07077280431985855,0.007712243590503931,0.9796516299247742,0.5290705561637878,0.13550159335136414,0.0021933286916464567,0.5938250422477722
test/test-07720.jpg,0.008640839718282223,0.3591862916946411,0.3865629732608795,0.017732245847582817,0.054847318679094315,0.21026799082756042,0.0037500178441405296,0.5905040502548218,0.1821211576461792,0.04649251326918602,0.5847963094711304,0.015062741935253143
test/test-07721.jpg,0.9998729228973389,0.37819236516952515,0.99959796667099,0.042134277522563934,0.00042913234210573137,0.0018055497203022242,0.012834692373871803,0.9314081072807312,0.3736289441585541,0.012533294968307018,0.0032411105930805206,0.020523369312286377
test/test-07722.jpg,0.00019838404841721058,0.24994565546512604,0.9094139337539673,0.06564696878194809,0.0013609240995720029,0.01902291364967823,0.005605229176580906,0.5646649599075317,0.0379432737827301,0.09280060231685638,0.04822738096117973,0.05561816319823265
test/test-07723.jpg,0.0026408161502331495,0.4398820102214813,0.6881396770477295,0.025377938523888588,0.019570045173168182,0.035712722688913345,0.0012849315535277128,0.9452785849571228,0.5263543128967285,0.06722057610750198,0.4218886196613312,0.006935149896889925
test/test-07724.jpg,0.3376285433769226,0.404916375875473,0.5082574486732483,0.016348423436284065,0.0052606528624892235,0.04786607250571251,0.024065852165222168,0.9050319194793701,0.26799699664115906,0.035074811428785324,0.0038118658121675253,0.16029153764247894
test/test-07725.jpg,0.12796509265899658,0.43420594930648804,0.718669056892395,0.032182782888412476,0.0064465999603271484,0.12361589074134827,0.018912460654973984,0.8650658130645752,0.1364046037197113,0.03798285499215126,0.03474675491452217,0.19043931365013123
test/test-07726.jpg,0.9984351992607117,0.22711148858070374,0.9980196952819824,0.012087538838386536,0.0002555448154453188,0.0013829072704538703,0.05811736732721329,0.842199444770813,0.193424791097641,0.008529240265488625,0.004432618152350187,0.008659068495035172
test/test-07727.jpg,0.010864557698369026,0.21826928853988647,0.9386240243911743,0.0248967707157135,0.013789541088044643,0.009934799745678902,0.007744210306555033,0.5720244646072388,0.07730522006750107,0.03515218198299408,0.015178011730313301,0.010061859153211117
test/test-07728.jpg,0.0001416057930327952,0.22990106046199799,0.8985322117805481,0.10409664362668991,0.0034020838793367147,0.00883023627102375,0.011638444848358631,0.29165688157081604,0.012014899402856827,0.03892591595649719,0.00629682932049036,0.016897359862923622
test/test-07729.jpg,0.5687060952186584,0.12208976596593857,0.9872820973396301,0.011772943660616875,0.0004786596109624952,0.004237601533532143,0.07558073848485947,0.18291841447353363,0.012290345504879951,0.003151642857119441,0.008204023353755474,0.0015740836970508099
test/test-07730.jpg,4.0970544432639144e-06,0.16653688251972198,0.9340559244155884,0.234355628490448,0.0007864378858357668,0.0008499090909026563,0.004125950857996941,0.5227838158607483,0.014027485623955727,0.1891358345746994,0.0041697886772453785,0.030675694346427917
test/test-07731.jpg,0.9968454241752625,0.35030171275138855,0.9559381008148193,0.004779114853590727,0.00015252162120305002,0.0020944823045283556,0.020709052681922913,0.9763468503952026,0.5075477361679077,0.004965542815625668,0.0003287017752882093,0.0021000828128308058
test/test-07732.jpg,0.08658871054649353,0.365739643573761,0.6280316710472107,0.026486201211810112,0.016441836953163147,0.07136478275060654,0.005000559147447348,0.746600329875946,0.16951389610767365,0.023609042167663574,0.05315143242478371,0.0060452246107161045
test/test-07733.jpg,0.004595400765538216,0.2877807319164276,0.9673020839691162,0.08826255798339844,0.0003447621420491487,0.012692299671471119,0.017904026433825493,0.8592575788497925,0.17684416472911835,0.024500295519828796,0.04077479615807533,0.044651906937360764
test/test-07734.jpg,0.9976900815963745,0.6778165698051453,0.035463668406009674,0.0021507793571799994,0.32731834053993225,0.976371169090271,0.002417252166196704,0.7992306351661682,0.10902699828147888,0.0896817222237587,0.02510436438024044,0.021327419206500053
test/test-07735.jpg,0.6540784239768982,0.5594990253448486,0.28735339641571045,0.008110307157039642,0.01570173352956772,0.7217987775802612,0.005151342134922743,0.9315810799598694,0.2996351718902588,0.08011884242296219,0.11427846550941467,0.04268290102481842
test/test-07736.jpg,1.1629148502834141e-05,0.14295147359371185,0.923780620098114,0.06582912802696228,0.0007926319958642125,0.002051962772384286,0.013676163740456104,0.2861202657222748,0.019582999870181084,0.01647307351231575,0.027290383353829384,0.008336752653121948
test/test-07737.jpg,0.6241345405578613,0.29526615142822266,0.6691997051239014,0.012526044622063637,0.0058941831812262535,0.02390061318874359,0.067315474152565,0.6224542260169983,0.04343685135245323,0.06227720528841019,0.0036576895508915186,0.014795727096498013
test/test-07738.jpg,0.826056182384491,0.21422339975833893,0.982469916343689,0.019189631566405296,0.0013414372224360704,0.012682241387665272,0.045155949890613556,0.2928474247455597,0.015758942812681198,0.01041914988309145,0.0041356212459504604,0.023884687572717667
test/test-07739.jpg,0.21525615453720093,0.2511671483516693,0.936030924320221,0.033549077808856964,0.0025404510088264942,0.020513489842414856,0.01601613499224186,0.46401408314704895,0.046359460800886154,0.01632876507937908,0.1677737981081009,0.043665945529937744
test/test-07740.jpg,0.9999127388000488,0.18729044497013092,0.9987047910690308,0.015228264033794403,3.972755803260952e-05,0.0002099191042361781,0.14949975907802582,0.6902414560317993,0.12173767387866974,0.005440105684101582,0.00020855412003584206,0.009358459152281284
test/test-07741.jpg,0.016446078196167946,0.38644343614578247,0.37339726090431213,0.013490538112819195,0.019182147458195686,0.34360095858573914,0.027148857712745667,0.6169040203094482,0.038289669901132584,0.03232080489397049,0.15790390968322754,0.041634440422058105
test/test-07742.jpg,0.5928587317466736,0.19309979677200317,0.9970834851264954,0.03181849420070648,0.0008497511153109372,0.002921868348494172,0.006726632360368967,0.6905819177627563,0.07120160758495331,0.009373827837407589,0.013456521555781364,0.005061035510152578
test/test-07743.jpg,0.014483221806585789,0.30125218629837036,0.894743025302887,0.12708579003810883,0.003745265770703554,0.03243480622768402,0.01567215658724308,0.7315447926521301,0.10377059131860733,0.05258853733539581,0.010837963782250881,0.10183315724134445
test/test-07744.jpg,0.0003488935180939734,0.3468087315559387,0.6481744647026062,0.04692194238305092,0.004770705942064524,0.03460755944252014,0.021349525079131126,0.3902568221092224,0.01424461044371128,0.02362258918583393,0.005072847940027714,0.05213101580739021
test/test-07745.jpg,0.21375635266304016,0.38535067439079285,0.3741380572319031,0.015339527279138565,0.024314936250448227,0.40471136569976807,0.02383638173341751,0.4521532654762268,0.033291034400463104,0.03659695386886597,0.16601096093654633,0.0929466262459755
test/test-07746.jpg,0.682197093963623,0.41367965936660767,0.821552038192749,0.014798116870224476,0.00459623709321022,0.00974072515964508,0.0026526947040110826,0.9912118315696716,0.8580934405326843,0.11755692213773727,0.023212678730487823,0.021448392421007156
test/test-07747.jpg,0.004788181744515896,0.3074832260608673,0.756991982460022,0.0202668197453022,0.003553336253389716,0.02018137276172638,0.006157361902296543,0.9284272789955139,0.28467264771461487,0.0361989364027977,0.01789507269859314,0.026511745527386665
test/test-07748.jpg,0.00023591774515807629,0.2391970455646515,0.8093950748443604,0.032885126769542694,0.010724811814725399,0.020769944414496422,0.0018991412362083793,0.4851728677749634,0.06572426110506058,0.02685137651860714,0.05328650400042534,0.007592279929667711
test/test-07749.jpg,0.5458072423934937,0.3505886197090149,0.715639054775238,0.01396846491843462,0.005404462106525898,0.016932819038629532,0.005896094720810652,0.9499229192733765,0.3735801577568054,0.8923504948616028,0.0043548415414988995,0.027967626228928566
test/test-07750.jpg,0.4089137613773346,0.15199381113052368,0.9972233772277832,0.027668725699186325,0.001407776609994471,0.0047485316172242165,0.036926645785570145,0.37139567732810974,0.029094180092215538,0.01464067492634058,0.013177746906876564,0.012575146742165089
test/test-07751.jpg,0.7338632345199585,0.4788617491722107,0.2704237401485443,0.007540468592196703,0.040710244327783585,0.6092057824134827,0.010995272547006607,0.2686474919319153,0.021518496796488762,0.012709526345133781,0.8095382452011108,0.04235808178782463
test/test-07752.jpg,8.538329711882398e-05,0.13533970713615417,0.9578363299369812,0.11174067854881287,0.0010125513654202223,0.0024086034391075373,0.022949326783418655,0.1495935171842575,0.00860635656863451,0.013096083886921406,0.008827006444334984,0.0071721975691616535
test/test-07753.jpg,0.8757422566413879,0.8915542364120483,0.033443570137023926,0.003427549498155713,0.999842643737793,0.09381916373968124,0.0011715333675965667,0.25298357009887695,0.01258737314492464,0.02488282509148121,0.13778571784496307,0.004886534530669451
test/test-07754.jpg,0.02121575176715851,0.4003419280052185,0.633881688117981,0.02425902523100376,0.004884077701717615,0.08359044790267944,0.030974512919783592,0.7581899762153625,0.04250580072402954,0.02658494934439659,0.008403273299336433,0.08852967619895935
test/test-07755.jpg,0.8310006260871887,0.22180752456188202,0.9618127942085266,0.016828803345561028,0.0009865687461569905,0.009280911646783352,0.02962578274309635,0.727904736995697,0.07947196811437607,0.010842754505574703,0.0027626531664282084,0.0052402084693312645
test/test-07756.jpg,0.25131967663764954,0.7823456525802612,0.0662217065691948,0.010341550223529339,0.9917383790016174,0.3131132125854492,0.0016277962131425738,0.2495490461587906,0.017652522772550583,0.035468269139528275,0.4736960828304291,0.008637062273919582
test/test-07757.jpg,0.19435334205627441,0.3689137399196625,0.4503972828388214,0.021038662642240524,0.013648886233568192,0.09665878117084503,0.012292550876736641,0.6712782979011536,0.06791092455387115,0.057651977986097336,0.053870752453804016,0.08368971198797226
test/test-07758.jpg,0.0019376873970031738,0.31320682168006897,0.9457011818885803,0.2204159051179886,0.003085473785176873,0.006639219354838133,0.020178595557808876,0.8327034711837769,0.16814589500427246,0.10253100842237473,0.003721024375408888,0.08400541543960571
test/test-07759.jpg,0.01468389667570591,0.3360620439052582,0.7161137461662292,0.02271389216184616,0.006589630618691444,0.012628592550754547,0.002843407215550542,0.5688216090202332,0.06994330137968063,0.015970148146152496,0.09562619775533676,0.02703578770160675
test/test-07760.jpg,0.00021173307322897017,0.21193310618400574,0.9601813554763794,0.04668988659977913,0.0020461962558329105,0.004420686513185501,0.001990535529330373,0.6701796054840088,0.10157891362905502,0.0438486747443676,0.024109994992613792,0.022992320358753204
test/test-07761.jpg,0.04555302858352661,0.4111032485961914,0.3372315466403961,0.011998150497674942,0.09254644066095352,0.34226685762405396,0.028841963037848473,0.2737199664115906,0.01835043542087078,0.020402902737259865,0.093318872153759,0.01318576093763113
test/test-07762.jpg,0.26846233010292053,0.2265957146883011,0.9257568717002869,0.017334720119833946,0.006166765000671148,0.011102237738668919,0.0020957093220204115,0.7910445332527161,0.12542670965194702,0.01726890541613102,0.006861421745270491,0.0033451521303504705
test/test-07763.jpg,0.28141283988952637,0.3707679212093353,0.2622319161891937,0.0209055095911026,0.03204520419239998,0.18820591270923615,0.02925673872232437,0.33394578099250793,0.04191272705793381,0.14348739385604858,0.05650438368320465,0.07541913539171219
test/test-07764.jpg,0.025184454396367073,0.5108609795570374,0.40129825472831726,0.012176116928458214,0.43734848499298096,0.1083143875002861,0.00159657490439713,0.2552673816680908,0.017081676051020622,0.016040220856666565,0.5774004459381104,0.01780436560511589
test/test-07765.jpg,0.0027843560092151165,0.16811299324035645,0.9786664247512817,0.028198255226016045,0.003724311711266637,0.002813732484355569,0.0032967093866318464,0.43886280059814453,0.038743048906326294,0.013689123094081879,0.011948589235544205,0.0037916323635727167
test/test-07766.jpg,0.2553776502609253,0.29162177443504333,0.9654778242111206,0.026258070021867752,0.00885656289756298,0.006231333129107952,0.004055695608258247,0.432972252368927,0.08118899166584015,0.012543916702270508,0.34217703342437744,0.008617467246949673
test/test-07767.jpg,0.05618138983845711,0.3264578580856323,0.5424922108650208,0.01783434860408306,0.007003632374107838,0.14251746237277985,0.009289789944887161,0.7452623844146729,0.09082593023777008,0.04399046674370766,0.004998728167265654,0.1906917542219162
test/test-07768.jpg,5.071432497061323e-06,0.1802770346403122,0.8943977952003479,0.1286991983652115,0.002572499681264162,0.0064780330285429955,0.007384046912193298,0.45662984251976013,0.025633450597524643,0.07630112767219543,0.008558064699172974,0.023086005821824074
test/test-07769.jpg,0.002768332837149501,0.3945728540420532,0.49624741077423096,0.05275358632206917,0.01043244730681181,0.17945954203605652,0.01790877990424633,0.6474711298942566,0.05774567648768425,0.07187952846288681,0.12802188098430634,0.13600336015224457
test/test-07770.jpg,0.9984219074249268,0.38032349944114685,0.9970781803131104,0.10000433027744293,0.0007041794597171247,0.006241282913833857,0.023941155523061752,0.9036739468574524,0.25639286637306213,0.03465968370437622,0.0041847312822937965,0.047375746071338654
test/test-07771.jpg,3.070401362492703e-05,0.17980441451072693,0.8716333508491516,0.08718106895685196,0.005608770065009594,0.00519891083240509,0.006115746218711138,0.3675423860549927,0.028625715523958206,0.03232405707240105,0.012445502914488316,0.009730244986712933
test/test-07772.jpg,0.000449696381110698,0.14576691389083862,0.9911888837814331,0.09933417290449142,0.00022635472123511136,0.0031649908050894737,0.03696964308619499,0.27675774693489075,0.01591423898935318,0.0050947475247085094,0.007154644466936588,0.017781348899006844
test/test-07773.jpg,0.9783909916877747,0.3179436922073364,0.9833468198776245,0.04995458573102951,0.0031022324692457914,0.012461266480386257,0.004753307439386845,0.7418022155761719,0.17256329953670502,0.017717309296131134,0.13715291023254395,0.025128867477178574
test/test-07774.jpg,1.4099335203354713e-05,0.13754308223724365,0.9980955719947815,0.10558276623487473,4.3259922676952556e-05,0.00029677426209673285,0.0015625777887180448,0.6217195987701416,0.029142390936613083,0.014340972527861595,0.0028307968750596046,0.019617682322859764
test/test-07775.jpg,0.03176693990826607,0.34409967064857483,0.6270925998687744,0.016402848064899445,0.009729302488267422,0.045702576637268066,0.0020676166750490665,0.9723228216171265,0.5371001958847046,0.24546945095062256,0.0754794254899025,0.026023132726550102
test/test-07776.jpg,0.0008749356493353844,0.18838201463222504,0.9676876068115234,0.07894159108400345,0.004679223522543907,0.008732885122299194,0.011875644326210022,0.26938942074775696,0.025537867099046707,0.016189727932214737,0.037884052842855453,0.011988133192062378
test/test-07777.jpg,0.001401442219503224,0.3485957980155945,0.6269673705101013,0.0050468361005187035,0.003153312485665083,0.03258350491523743,0.0005984185845591128,0.9639356732368469,0.3422013521194458,0.013754695653915405,0.4683336615562439,0.0028944623190909624
test/test-07778.jpg,0.9865204095840454,0.4381181001663208,0.5972088575363159,0.02424776926636696,0.017429806292057037,0.08405812084674835,0.005556940101087093,0.9536938071250916,0.6251108646392822,0.8714748620986938,0.002306022448465228,0.05200277268886566
test/test-07779.jpg,0.8939405083656311,0.287490576505661,0.9746392369270325,0.025166789069771767,0.0047264439053833485,0.017117025330662727,0.005400265101343393,0.5867352485656738,0.08727344125509262,0.07393568754196167,0.014103192836046219,0.012505771592259407
test/test-07780.jpg,0.003816968062892556,0.2801450192928314,0.7073979377746582,0.02581157721579075,0.006040592212229967,0.027155835181474686,0.020542500540614128,0.638805627822876,0.11170091480016708,0.03702634200453758,0.24857334792613983,0.06792446225881577
test/test-07781.jpg,0.002005980582907796,0.28801003098487854,0.8145343065261841,0.024607151746749878,0.014935920014977455,0.010950736701488495,0.005542947445064783,0.7732526063919067,0.1930592954158783,0.04592718556523323,0.007523548789322376,0.010249675251543522
test/test-07782.jpg,0.0006439377903006971,0.24452733993530273,0.8540297150611877,0.00870891846716404,0.010061482898890972,0.010532370768487453,0.001359857153147459,0.6042911410331726,0.08229245990514755,0.024114761501550674,0.06333905458450317,0.0029497630894184113
test/test-07783.jpg,0.11216311901807785,0.3018648624420166,0.8649889826774597,0.030467115342617035,0.004089308436959982,0.024304185062646866,0.011854863725602627,0.882116973400116,0.18084955215454102,0.02906341291964054,0.021263476461172104,0.06287171691656113
test/test-07784.jpg,0.001378134824335575,0.29894548654556274,0.8443600535392761,0.06762196123600006,0.005352973472326994,0.008484781719744205,0.008492318913340569,0.8353174924850464,0.15759609639644623,0.13733066618442535,0.010188995860517025,0.04858225956559181
test/test-07785.jpg,0.00437758956104517,0.2416704148054123,0.8484426140785217,0.010936672799289227,0.0008098685066215694,0.01889047957956791,0.015447808429598808,0.8099430799484253,0.05890830233693123,0.016512565314769745,0.007465316914021969,0.004864971619099379
test/test-07786.jpg,0.9987947940826416,0.3716062307357788,0.9889147877693176,0.013648442924022675,0.0005454814527183771,0.003629442071542144,0.005790087394416332,0.9702516198158264,0.5735045671463013,0.014076309278607368,0.014891862869262695,0.006742117926478386
test/test-07787.jpg,0.9920875430107117,0.32244807481765747,0.9979556798934937,0.06603319197893143,0.0007103416137397289,0.006758083589375019,0.029367079958319664,0.9567482471466064,0.4263361990451813,0.1815992295742035,0.002535765990614891,0.07461123168468475
test/test-07788.jpg,0.006641377229243517,0.2996084690093994,0.6502394676208496,0.012580026872456074,0.007006877101957798,0.043821826577186584,0.010529130697250366,0.7570366263389587,0.04632371664047241,0.034425150603055954,0.019391758367419243,0.008385646156966686
test/test-07789.jpg,0.040626659989356995,0.29916098713874817,0.40662235021591187,0.01322785671800375,0.009834006428718567,0.12496668845415115,0.030189210548996925,0.3913823664188385,0.01819312572479248,0.018696673214435577,0.008763107471168041,0.01168021559715271
test/test-07790.jpg,0.04762830212712288,0.40353086590766907,0.6099352836608887,0.014460166916251183,0.02011488750576973,0.07360776513814926,0.0008618313586339355,0.8864654302597046,0.5321772694587708,0.05418655276298523,0.9343348741531372,0.011457168497145176
test/test-07791.jpg,0.6833677887916565,0.7475010752677917,0.0757867693901062,0.011162909679114819,0.6196627020835876,0.7747162580490112,0.006538592744618654,0.6521691679954529,0.07919526845216751,0.0818958505988121,0.10232595354318619,0.05540836229920387
test/test-07792.jpg,0.0008277816814370453,0.2440522313117981,0.7849092483520508,0.05034884437918663,0.011586752720177174,0.019240206107497215,0.0077544623054564,0.34357795119285583,0.013124358840286732,0.035265300422906876,0.00964693259447813,0.03568226844072342
test/test-07793.jpg,0.12450451403856277,0.25403183698654175,0.947922945022583,0.04607131704688072,0.0014498401433229446,0.004017079249024391,0.1352400928735733,0.36382701992988586,0.05816878378391266,0.009490988217294216,0.02642766572535038,0.01895534060895443
test/test-07794.jpg,3.5444969398668036e-05,0.24690821766853333,0.8003306984901428,0.0490364208817482,0.007087490055710077,0.011131972074508667,0.006307471543550491,0.5613994598388672,0.04686582460999489,0.6446983814239502,0.012840813025832176,0.024068467319011688
test/test-07795.jpg,0.9512879252433777,0.8744091987609863,0.09277155995368958,0.004013221710920334,0.9992176294326782,0.08846066147089005,0.003247190499678254,0.5123898983001709,0.019124144688248634,0.09901175647974014,0.044629719108343124,0.007886621169745922
test/test-07796.jpg,0.016737600788474083,0.30955392122268677,0.9719567894935608,0.11799761652946472,0.0019582167733460665,0.003781748004257679,0.027278805151581764,0.9436041712760925,0.24989904463291168,0.04462962970137596,0.010289976373314857,0.13681721687316895
test/test-07797.jpg,0.0023236058186739683,0.2092403769493103,0.760432779788971,0.03115849941968918,0.0012825294397771358,0.007728165946900845,0.04093869775533676,0.6663448810577393,0.04731036722660065,0.01526220329105854,0.004059210419654846,0.06277492642402649
test/test-07798.jpg,0.006753875873982906,0.2633940875530243,0.8948869109153748,0.17513982951641083,0.005237457808107138,0.042174093425273895,0.05263780802488327,0.5480139255523682,0.06464751809835434,0.05012325569987297,0.07720013707876205,0.06700117886066437
test/test-07799.jpg,0.013191879726946354,0.19403144717216492,0.9065272808074951,0.015275717712938786,0.002164098434150219,0.012309606187045574,0.03515314310789108,0.6424795985221863,0.0411490872502327,0.005688454955816269,0.005115915555506945,0.006091147195547819
test/test-07800.jpg,0.994625985622406,0.20176824927330017,0.9973485469818115,0.016986878588795662,0.00037933303974568844,0.002269166521728039,0.020372217521071434,0.5362111926078796,0.04825611785054207,0.005270490422844887,0.008006954565644264,0.01337355189025402
test/test-07801.jpg,0.0018108297372236848,0.25738465785980225,0.6192005276679993,0.048817265778779984,0.008306177332997322,0.03188261762261391,0.015108950436115265,0.3725908100605011,0.01850035786628723,0.024780036881566048,0.017633523792028427,0.05052117258310318
test/test-07802.jpg,0.9902228116989136,0.25077930092811584,0.9993244409561157,0.1492186337709427,0.000663163373246789,0.004962661769241095,0.019875720143318176,0.6408089995384216,0.06707929074764252,0.022747928276658058,0.001977672567591071,0.0701274573802948
test/test-07803.jpg,0.004901948384940624,0.2898937463760376,0.5712763071060181,0.08068105578422546,0.011830712668597698,0.05019552633166313,0.017180517315864563,0.31735050678253174,0.034393053501844406,0.01930740475654602,0.5383219718933105,0.10015422105789185
test/test-07804.jpg,0.8117178678512573,0.3171989619731903,0.9520363211631775,0.030263470485806465,0.003124040551483631,0.0288553424179554,0.08901641517877579,0.31833958625793457,0.025052014738321304,0.017652077600359917,0.012610068544745445,0.044293809682130814
test/test-07805.jpg,0.10641248524188995,0.603458046913147,0.4707203209400177,0.01159767434000969,0.2937188446521759,0.13157616555690765,0.0020428569987416267,0.8743038773536682,0.31300973892211914,0.039880722761154175,0.06466097384691238,0.006551031488925219
test/test-07806.jpg,7.249886948557105e-06,0.22889383137226105,0.9160345792770386,0.0563996396958828,0.0019459911854937673,0.004239288158714771,0.0024444875307381153,0.5486809611320496,0.021469108760356903,0.02779003046452999,0.003766025649383664,0.0377240926027298
test/test-07807.jpg,0.9786869883537292,0.20324155688285828,0.9914979338645935,0.012286623939871788,0.0026039269287139177,0.009636932983994484,0.01663186401128769,0.1514512151479721,0.008111396804451942,0.014538168907165527,0.05462587624788284,0.003942106384783983
test/test-07808.jpg,0.041463252156972885,0.28708788752555847,0.19875626266002655,0.003935330547392368,0.0036312274169176817,0.67158442735672,0.01290652435272932,0.3065994381904602,0.016889186576008797,0.010901535861194134,0.01160760410130024,0.019555652514100075
test/test-07809.jpg,0.0012427925830706954,0.2272305190563202,0.8967791795730591,0.04728817194700241,0.008901828899979591,0.00872164685279131,0.00803067721426487,0.474700003862381,0.06448054313659668,0.03340662643313408,0.039995286613702774,0.011059672571718693
test/test-07810.jpg,0.0036080798599869013,0.335955947637558,0.3898877203464508,0.010298915207386017,0.0033395453356206417,0.04659830406308174,0.013440027832984924,0.6832407116889954,0.057850249111652374,0.013209563679993153,0.037464745342731476,0.037216588854789734
test/test-07811.jpg,0.9977607727050781,0.4387313425540924,0.9492611885070801,0.017206300050020218,0.00034793821396306157,0.002454757923260331,0.010047273710370064,0.9883691072463989,0.795052170753479,0.048267047852277756,0.00022100636851973832,0.01620127633213997
test/test-07812.jpg,0.9963539838790894,0.28693917393684387,0.9989940524101257,0.030166907235980034,0.0003923435288015753,0.0025926323141902685,0.016389911994338036,0.8600204586982727,0.21701601147651672,0.023807739838957787,0.00703806197270751,0.018994832411408424
test/test-07813.jpg,6.806310011597816e-06,0.18916837871074677,0.7634491920471191,0.12862586975097656,0.0021401739213615656,0.011710087768733501,0.005104429554194212,0.3214556574821472,0.015028971247375011,0.020413778722286224,0.024373836815357208,0.04985973611474037
test/test-07814.jpg,0.0023677463177591562,0.30318036675453186,0.8835967779159546,0.06061479076743126,0.005844001658260822,0.01983526535332203,0.01081234309822321,0.9256999492645264,0.2816208302974701,0.05518414452672005,0.004788672551512718,0.03301972895860672
test/test-07815.jpg,0.33410048484802246,0.2157524675130844,0.9711233377456665,0.059909041970968246,0.0007936175679787993,0.00131531513761729,0.024526676163077354,0.7846236824989319,0.045426145195961,0.040159303694963455,0.0006899241707287729,0.04665341600775719
test/test-07816.jpg,0.9993321299552917,0.34161174297332764,0.9995294809341431,0.019798407331109047,0.0002141683507943526,0.0026437153574079275,0.012039698660373688,0.9612531065940857,0.32171493768692017,0.47993525862693787,0.0002994632814079523,0.056319333612918854
test/test-07817.jpg,0.00021967734210193157,0.20469403266906738,0.9369509220123291,0.047700099647045135,0.00819424819201231,0.008590994402766228,0.007689230144023895,0.5896863341331482,0.06897474080324173,0.021544484421610832,0.014379010535776615,0.007304945960640907
test/test-07818.jpg,0.002786780009046197,0.32274550199508667,0.7819940447807312,0.043968021869659424,0.002419357420876622,0.01796850748360157,0.03169458732008934,0.57093346118927,0.03391851857304573,0.02822778932750225,0.01766161434352398,0.08174821734428406
test/test-07819.jpg,0.04777885973453522,0.41561663150787354,0.49733588099479675,0.0215867031365633,0.015872897580266,0.16509276628494263,0.023058056831359863,0.4029533863067627,0.03325619921088219,0.018025238066911697,0.2581651508808136,0.038684118539094925
test/test-07820.jpg,0.31412166357040405,0.42874738574028015,0.8537297248840332,0.05091166868805885,0.005708586424589157,0.045128531754016876,0.03395538032054901,0.9620196223258972,0.44485366344451904,0.0975557416677475,0.011644282378256321,0.21372778713703156
test/test-07821.jpg,0.990812361240387,0.1810213029384613,0.9920614957809448,0.008547433651983738,0.0007298241835087538,0.002056541619822383,0.07276351749897003,0.26516151428222656,0.015448526479303837,0.00520937517285347,0.001112185651436448,0.005017380230128765
test/test-07822.jpg,0.043295737355947495,0.39969953894615173,0.5143260955810547,0.014216495677828789,0.005394160281866789,0.3254311978816986,0.006416908465325832,0.7627191543579102,0.10288504511117935,0.022589433938264847,0.008340663276612759,0.054310910403728485
test/test-07823.jpg,0.017211727797985077,0.38508203625679016,0.6369889378547668,0.013846793211996555,0.006177698262035847,0.23469699919223785,0.007984885945916176,0.7437758445739746,0.08892187476158142,0.011462430469691753,0.7321107983589172,0.052417486906051636
test/test-07824.jpg,0.9793696999549866,0.2859293222427368,0.9982751607894897,0.09731028228998184,0.0014255917631089687,0.006387258414179087,0.018802892416715622,0.6620276570320129,0.08549899607896805,0.1566855013370514,0.024457406252622604,0.07966098934412003
test/test-07825.jpg,0.11771362274885178,0.35268059372901917,0.6211926341056824,0.012226967141032219,0.007314280606806278,0.029233941808342934,0.0017340171616524458,0.9691599011421204,0.6657613515853882,0.055068328976631165,0.04146021604537964,0.011016115546226501
test/test-07826.jpg,2.6466401322977617e-05,0.09817078709602356,0.9922569990158081,0.0945081040263176,0.0005544167943298817,0.0011897009098902345,0.004265313036739826,0.452195405960083,0.01866535097360611,0.02710031531751156,0.002197674475610256,0.004641388077288866
test/test-07827.jpg,4.225434531690553e-05,0.18079803884029388,0.9641448855400085,0.07826364785432816,0.0003305294085294008,0.0015859234845265746,0.02588561177253723,0.5707042813301086,0.024855805560946465,0.03754425048828125,0.008689998649060726,0.02048676647245884
test/test-07828.jpg,0.6319280862808228,0.42727530002593994,0.5040987730026245,0.017494715750217438,0.008056056685745716,0.17167894542217255,0.014684585854411125,0.891006588935852,0.17342741787433624,0.03746471181511879,0.001536968513391912,0.1335008144378662
