imgpath,protest,violence,sign,photo,fire,police,children,group_20,group_100,flag,night,shouting
test/test-07655.jpg,0.0055348812602460384,0.2732822597026825,0.2795480787754059,0.015581694431602955,0.035948097705841064,0.10191159695386887,0.017895307391881943,0.08565481752157211,0.002587105380371213,0.011160172522068024,0.018197545781731606,0.06422766298055649
test/test-07656.jpg,0.9973741769790649,0.36816057562828064,0.9667361974716187,0.01981784775853157,0.0008563317242078483,0.008971771225333214,0.010130373761057854,0.9297584295272827,0.4450953006744385,0.008471089415252209,0.11486536264419556,0.032902903854846954
test/test-07657.jpg,2.2781283405493014e-05,0.09684598445892334,0.9992796778678894,0.2938705086708069,5.394511504164257e-09,2.9990251277922653e-06,4.350944493580755e-07,0.43661177158355713,0.0035817588213831186,0.0038655276875942945,9.351839980809018e-05,0.0005081453709863126
test/test-07658.jpg,0.001115630497224629,0.3417677879333496,0.6727747917175293,0.08149455487728119,0.004347033798694611,0.10703062266111374,0.006005243863910437,0.7349901795387268,0.0648406594991684,0.09265749156475067,0.00751845445483923,0.09945765882730484
test/test-07659.jpg,0.9997197985649109,0.3252636194229126,0.9991102814674377,0.040499333292245865,0.00036253512371331453,0.003268549218773842,0.012950176373124123,0.8545898795127869,0.23575642704963684,0.02291758358478546,0.017344696447253227,0.033414505422115326
test/test-07660.jpg,0.0007819005404599011,0.22865217924118042,0.9391288757324219,0.02980361320078373,0.00012648604752030224,0.0009571918635629117,8.808627899270505e-05,0.2272786796092987,0.024167433381080627,0.002227534307166934,0.010583148337900639,0.001745761139318347
test/test-07661.jpg,1.4662126886832993e-05,0.23578622937202454,0.9353514909744263,0.025897838175296783,0.0009227277478203177,0.0030698049813508987,0.000130038388306275,0.7231839299201965,0.030453963205218315,0.0203838013112545,0.0048806676641106606,0.015040727332234383
test/test-07662.jpg,0.0005500134429894388,0.20665296912193298,0.9843690395355225,0.15073993802070618,0.00042092736111953855,0.001961036352440715,0.010506020858883858,0.6957858800888062,0.03694058954715729,0.011874099262058735,0.0007237779209390283,0.020425857976078987
test/test-07663.jpg,0.9388153553009033,0.30198416113853455,0.9413197040557861,0.010184784419834614,0.004294475540518761,0.0356893390417099,0.010363857261836529,0.2508087158203125,0.01065149623900652,0.010311512276530266,0.7294183373451233,0.01564118079841137
test/test-07664.jpg,0.8072484135627747,0.18469616770744324,0.9969419836997986,0.07915891706943512,0.0007836830336600542,0.004668015521019697,0.016940100118517876,0.4944140315055847,0.06325464695692062,0.011743643321096897,0.003299521515145898,0.0059123863466084
test/test-07665.jpg,0.0010273410007357597,0.3154876232147217,0.7000642418861389,0.03536892309784889,0.0014693750999867916,0.00475035747513175,0.0021426661405712366,0.8241472840309143,0.06562211364507675,0.19013774394989014,0.0008663239423185587,0.14426760375499725
test/test-07666.jpg,0.7566347718238831,0.41922125220298767,0.29949626326560974,0.004650157410651445,0.016347985714673996,0.32874342799186707,0.0031628217548131943,0.9360069036483765,0.36878862977027893,0.6481355428695679,0.04281104728579521,0.02659430541098118
test/test-07667.jpg,0.06232360750436783,0.32174748182296753,0.769990086555481,0.00413161888718605,0.00115120445843786,0.009608621709048748,0.010067051276564598,0.7775295972824097,0.1671532839536667,0.004095011856406927,0.0254772137850523,0.007780628278851509
test/test-07668.jpg,0.005315292626619339,0.16459107398986816,0.679643988609314,0.07142013311386108,0.0015701685333624482,0.0031975035089999437,0.08984401822090149,0.29849234223365784,0.03728149086236954,0.008802680298686028,0.030870839953422546,0.009343426674604416
test/test-07669.jpg,0.997352123260498,0.3125808537006378,0.9980922341346741,0.022770680487155914,0.0006168857216835022,0.011934163980185986,0.022139623761177063,0.915250837802887,0.24297508597373962,0.058351967483758926,0.00209856522269547,0.04267771169543266
test/test-07670.jpg,0.0006464545731432736,0.12493319064378738,0.47450271248817444,0.01311612967401743,0.0005851276800967753,0.00922984629869461,0.003347803605720401,0.1819673329591751,0.008194394409656525,0.004531319718807936,0.00014862277021165937,0.0051940083503723145
test/test-07671.jpg,0.0026440997608006,0.3072536289691925,0.41093698143959045,0.006549461279064417,0.006133465562015772,0.013087212108075619,0.018869441002607346,0.5898280739784241,0.03589764982461929,0.016333645209670067,0.011882214806973934,0.013893340714275837
test/test-07672.jpg,0.00951801985502243,0.2470584213733673,0.4586961269378662,0.024792319163680077,0.004495367407798767,0.01837100088596344,0.023468662053346634,0.37253105640411377,0.019757647067308426,0.006378497462719679,0.025950215756893158,0.03188588097691536
test/test-07673.jpg,0.00013839219172950834,0.1765165776014328,0.8377257585525513,0.004687051754444838,0.004408761393278837,0.0012199449120089412,0.00027312675956636667,0.298772394657135,0.015713168308138847,0.03066418319940567,0.5191525816917419,0.0020372781436890364
test/test-07674.jpg,0.04225868359208107,0.1912350058555603,0.6144526600837708,0.010509476065635681,0.001005292870104313,0.0067092725075781345,0.015213491395115852,0.3654498755931854,0.02398776449263096,0.0042048306204378605,0.009909210726618767,0.003103935858234763
test/test-07675.jpg,0.047616202384233475,0.4049810767173767,0.30133289098739624,0.006112866103649139,0.14346565306186676,0.19307567179203033,0.007379103451967239,0.19145888090133667,0.029879244044423103,0.018809547647833824,0.43754613399505615,0.019287874922156334
test/test-07676.jpg,0.09455785155296326,0.38153916597366333,0.5262772440910339,0.005717879626899958,0.005392753053456545,0.07183729112148285,0.011498204432427883,0.821938157081604,0.10825181752443314,0.008459722623229027,0.012142576277256012,0.041633084416389465
test/test-07677.jpg,0.13760249316692352,0.4020940065383911,0.5770472288131714,0.007660048082470894,0.012349661439657211,0.026547813788056374,0.001763585489243269,0.9380155205726624,0.6740288138389587,0.02798965759575367,0.18535031378269196,0.00641693826764822
test/test-07678.jpg,0.003446472343057394,0.15313048660755157,0.9342451691627502,0.020710719749331474,0.0003012923407368362,0.0010822364129126072,0.0018462174339219928,0.15464718639850616,0.014135624282062054,0.0010307413758710027,0.5744454264640808,0.0027416080702096224
test/test-07679.jpg,0.9935658574104309,0.3265601098537445,0.9984110593795776,0.031127169728279114,0.0013658342650160193,0.012518355622887611,0.01159806177020073,0.8012349605560303,0.1830943375825882,0.0614495724439621,0.09660803526639938,0.04913649335503578
test/test-07680.jpg,0.09093654155731201,0.41416871547698975,0.29579687118530273,0.00886989664286375,0.0056351362727582455,0.16405650973320007,0.020388396456837654,0.6937670111656189,0.05532599985599518,0.018265021964907646,0.018969019874930382,0.12624657154083252
test/test-07681.jpg,0.7951636910438538,0.33671441674232483,0.9989306330680847,0.04592558369040489,8.510666521033272e-05,0.0019987139385193586,0.057972971349954605,0.9219369888305664,0.16126549243927002,0.01963820680975914,0.001450767507776618,0.015889398753643036
test/test-07682.jpg,0.9982531666755676,0.335528701543808,0.9984619617462158,0.024911876767873764,0.00019363625324331224,0.0026910805609077215,0.11162888258695602,0.9105446338653564,0.21240046620368958,0.03850151598453522,0.004050537012517452,0.10058624297380447
test/test-07683.jpg,0.9995678067207336,0.2765195965766907,0.996081531047821,0.01850968971848488,0.0004242562281433493,0.002216090215370059,0.00946903508156538,0.7950761318206787,0.2109147608280182,0.02417096309363842,0.0004177961964160204,0.00910709798336029
test/test-07684.jpg,0.0018356371438130736,0.4367826282978058,0.6287388801574707,0.048555467277765274,0.012038598768413067,0.01962154731154442,0.01392237190157175,0.9619296789169312,0.644048273563385,0.07369246333837509,0.24780938029289246,0.06090854853391647
test/test-07685.jpg,0.00025474518770352006,0.16292808949947357,0.8606461882591248,0.031263191252946854,0.00015736647765152156,0.0002809982979670167,9.08462425286416e-06,0.20058895647525787,0.005553692113608122,0.04104280844330788,0.023577149957418442,0.005266889464110136
test/test-07686.jpg,0.00028090993873775005,0.2531212270259857,0.9035819172859192,0.15897123515605927,0.00026230461662635207,0.005969780497252941,0.03192519024014473,0.7827750444412231,0.06077917292714119,0.004971285350620747,0.002887170761823654,0.011402552947402
test/test-07687.jpg,0.000743041920941323,0.20825611054897308,0.8780251741409302,0.017795918509364128,0.003279341384768486,0.001320784562267363,0.0009390814229846001,0.5931949615478516,0.01602032780647278,0.035321105271577835,0.02994527295231819,0.024009399116039276
test/test-07688.jpg,0.0012890133075416088,0.11965514719486237,0.9679358005523682,0.11674914509057999,9.695902554085478e-05,0.0003825447056442499,0.006141164805740118,0.5961533784866333,0.03628571331501007,0.10044369101524353,0.00012984273780602962,0.006618959363549948
test/test-07689.jpg,0.001314113033004105,0.2112889587879181,0.9833346009254456,0.07477767765522003,0.001161209074780345,0.0030012524221092463,0.006514572538435459,0.6560759544372559,0.07554605603218079,0.02175510674715042,0.04227660596370697,0.019918270409107208
test/test-07690.jpg,0.031550049781799316,0.44301679730415344,0.46549680829048157,0.016752077266573906,0.1296229362487793,0.1808120459318161,0.027224324643611908,0.4944222867488861,0.04047044739127159,0.02864580973982811,0.03886941447854042,0.02443588525056839
test/test-07691.jpg,0.9986329674720764,0.4006061255931854,0.99085533618927,0.04679630324244499,0.0024813665077090263,0.015804894268512726,0.006284474395215511,0.9383736252784729,0.5236148834228516,0.02637634612619877,0.27755263447761536,0.023258645087480545
test/test-07692.jpg,0.9577596783638,0.3876734673976898,0.8130512237548828,0.01426069624722004,0.003410207573324442,0.015846751630306244,0.005191727541387081,0.9588773250579834,0.6810975074768066,0.02599579654633999,0.01702902652323246,0.007353911641985178
test/test-07693.jpg,0.0016595686320215464,0.40510421991348267,0.21113304793834686,0.04914592579007149,0.006221204064786434,0.19917133450508118,0.0018925426993519068,0.3841009736061096,0.029664017260074615,0.0346425361931324,0.1202508807182312,0.2224494069814682
test/test-07694.jpg,0.04084208980202675,0.35651540756225586,0.6485397219657898,0.012604855932295322,0.0018992859404534101,0.010250571183860302,0.1922198086977005,0.6025948524475098,0.0285659022629261,0.021323533728718758,0.0037231692112982273,0.05983985960483551
test/test-07695.jpg,0.002082602120935917,0.29493725299835205,0.7644582986831665,0.08485909551382065,0.001429970026947558,0.011972887441515923,0.016724344342947006,0.5791696310043335,0.021774232387542725,0.03155441954731941,0.020408663898706436,0.04513673111796379
test/test-07696.jpg,0.0034016002900898457,0.20067279040813446,0.9030224680900574,0.07478457689285278,0.002827106975018978,0.008014343678951263,0.012503115460276604,0.5456289649009705,0.050781358033418655,0.17939487099647522,0.005183896515518427,0.020132098346948624
test/test-07697.jpg,0.6257737278938293,0.4183875620365143,0.7408914566040039,0.005334552843123674,0.007173400372266769,0.17174315452575684,0.00967088807374239,0.9508708119392395,0.1995832324028015,0.032837364822626114,0.0006155044538900256,0.008010178804397583
test/test-07698.jpg,0.04077596962451935,0.36932918429374695,0.7063738107681274,0.0049682436510920525,0.0012749388115480542,0.014256359077990055,0.009522639214992523,0.9752107858657837,0.3865637481212616,0.025159219279885292,0.0006677028140984476,0.007132361177355051
test/test-07699.jpg,0.0004946560366079211,0.2716136872768402,0.941161572933197,0.0615726038813591,0.0016781457234174013,0.002214130014181137,0.016557974740862846,0.7932119369506836,0.02852519415318966,0.036979880183935165,0.039797618985176086,0.032503947615623474
test/test-07700.jpg,8.505288133164868e-05,0.15376606583595276,0.8474018573760986,0.40115562081336975,0.0004253056540619582,0.009734670631587505,0.0015804124996066093,0.41850534081459045,0.009379045106470585,0.013502296060323715,0.006321192719042301,0.00652268435806036
test/test-07701.jpg,6.107037916081026e-05,0.09140129387378693,0.9622895121574402,0.005931437946856022,1.911246909003239e-05,0.00011179605644429103,0.00011052998888771981,0.2359766662120819,0.006850399076938629,0.005289855413138866,0.26643049716949463,0.0018803451675921679
test/test-07702.jpg,0.0012847406323999166,0.28714606165885925,0.5169287919998169,0.12409045547246933,0.006872090511023998,0.025536585599184036,0.010221686214208603,0.8707950115203857,0.16416862607002258,0.048253390938043594,0.0027195920702069998,0.01816941238939762
test/test-07703.jpg,0.0068689682520926,0.17368900775909424,0.9813480377197266,0.012804296799004078,0.0011216432321816683,0.020528865978121758,0.016098666936159134,0.1885548084974289,0.009017645381391048,0.03084954060614109,0.02161131054162979,0.01064324751496315
test/test-07704.jpg,0.9797285199165344,0.22481845319271088,0.992314875125885,0.012153844349086285,0.0010444988729432225,0.0035343545023351908,0.08980073779821396,0.3140448033809662,0.027675539255142212,0.011922833509743214,0.0002956722746603191,0.008026689291000366
test/test-07705.jpg,0.16602565348148346,0.34000933170318604,0.8429770469665527,0.014036090113222599,0.00321758515201509,0.08839967101812363,0.018569044768810272,0.5038609504699707,0.025459783151745796,0.024905893951654434,0.08523737639188766,0.055866435170173645
test/test-07706.jpg,0.5369007587432861,0.3229685127735138,0.7152531147003174,0.006617479957640171,0.01476178877055645,0.038488660007715225,0.008771286346018314,0.32855501770973206,0.02751055359840393,0.004295847844332457,0.8232115507125854,0.01763126812875271
test/test-07707.jpg,0.998559296131134,0.383480042219162,0.9961602687835693,0.021279746666550636,0.0018657729960978031,0.00908292643725872,0.005710973870009184,0.9084758758544922,0.34123408794403076,0.028233472257852554,0.03192674368619919,0.023550285026431084
test/test-07708.jpg,0.6945759057998657,0.2367534637451172,0.9910053014755249,0.01417386531829834,0.0016650186153128743,0.005749616771936417,0.007172072306275368,0.6639949083328247,0.09016960114240646,0.018206382170319557,0.0017797471955418587,0.002842127112671733
test/test-07709.jpg,0.0013372385874390602,0.25652259588241577,0.6355781555175781,0.03573515638709068,0.004030122887343168,0.004933647811412811,0.017067501321434975,0.5533482432365417,0.08410435169935226,0.011361424811184406,0.00773636857047677,0.038468871265649796
test/test-07710.jpg,3.4520392091508256e-06,0.15983840823173523,0.4607160985469818,0.017580028623342514,8.984513988252729e-05,0.0007950534927658737,4.9642621888779104e-05,0.6670493483543396,0.008712776005268097,0.013372085988521576,0.0031687295995652676,0.004913517273962498
test/test-07711.jpg,0.0028213474433869123,0.4624909460544586,0.10557477176189423,0.0008090406190603971,0.018350014463067055,0.40563884377479553,0.0053546009585261345,0.6322422623634338,0.018167173489928246,0.011804901994764805,0.11319603025913239,0.012949970550835133
test/test-07712.jpg,0.015117824077606201,0.4288751780986786,0.8618820905685425,0.01192800235003233,0.05910830944776535,0.055414650589227676,0.0008721527410671115,0.9762697815895081,0.7250299453735352,0.09012458473443985,0.015552720986306667,0.006517536006867886
test/test-07713.jpg,1.4585984899895266e-06,0.2358672171831131,0.9086377024650574,0.04164781793951988,8.30611588753527e-06,0.003747328417375684,5.6460932682966813e-05,0.4093988537788391,0.007012725342065096,0.006556750740855932,0.0043882266618311405,0.004910239949822426
test/test-07714.jpg,0.04283725842833519,0.4063893258571625,0.3720967769622803,0.010555890388786793,0.013249671086668968,0.054327480494976044,0.001103971735574305,0.9855071306228638,0.9450362920761108,0.17831489443778992,0.6781266927719116,0.034469764679670334
test/test-07715.jpg,0.002761486917734146,0.2310449779033661,0.9421959519386292,0.1347261369228363,0.002633939031511545,0.005484073422849178,0.0035312955733388662,0.2899537980556488,0.03884927183389664,0.04031819850206375,0.05586458370089531,0.017361454665660858
test/test-07716.jpg,0.9999139308929443,0.32851502299308777,0.9930397272109985,0.043190762400627136,0.00038438441697508097,0.0022006931249052286,0.03786098212003708,0.7384182214736938,0.16010476648807526,0.01392853818833828,0.001236200681887567,0.09714294224977493
test/test-07717.jpg,0.29747307300567627,0.39666223526000977,0.8687722682952881,0.0034426224883645773,0.002597396494820714,0.005097387358546257,0.0014005223056301475,0.9725468158721924,0.8170670866966248,0.02169291488826275,0.006858842447400093,0.0017718786839395761
test/test-07718.jpg,0.1305008828639984,0.2093050628900528,0.9946243166923523,0.6618745923042297,0.0004288209602236748,0.004053727723658085,0.02173091284930706,0.6638786196708679,0.07543802261352539,0.019445005804300308,0.01607595570385456,0.010539185255765915
test/test-07719.jpg,0.9897459745407104,0.5091738700866699,0.9092768430709839,0.026696721091866493,0.00364214857108891,0.09023641049861908,0.012857991270720959,0.9772794246673584,0.5815623998641968,0.08529415726661682,0.007487728726118803,0.5941272377967834
test/test-07720.jpg,0.0010994342155754566,0.22713947296142578,0.3498646914958954,0.01020225789397955,0.00814604852348566,0.28058019280433655,0.006386084482073784,0.489812433719635,0.12123505026102066,0.02227005735039711,0.14012736082077026,0.016043096780776978
test/test-07721.jpg,0.9999866485595703,0.3780342936515808,0.9993752837181091,0.018656741827726364,0.00014994744560681283,0.002386059146374464,0.019350722432136536,0.9076948165893555,0.3643309473991394,0.008782545104622841,0.0011363475350663066,0.008670763112604618
test/test-07722.jpg,0.0003439364954829216,0.2627011239528656,0.9616100192070007,0.10246053338050842,0.00019655674987006932,0.000882545777130872,0.00011665553029160947,0.6865617632865906,0.04628409072756767,0.2791615128517151,0.038194481283426285,0.011681190691888332
test/test-07723.jpg,0.006524155847728252,0.4071793556213379,0.7649713754653931,0.023200392723083496,0.009762228466570377,0.021562226116657257,0.0013314841780811548,0.954511821269989,0.6778973340988159,0.023241546005010605,0.20481325685977936,0.009408269077539444
test/test-07724.jpg,0.19227132201194763,0.3162452280521393,0.2810904085636139,0.010463609360158443,0.0017853028839454055,0.03411978855729103,0.01375072542577982,0.74400794506073,0.15581606328487396,0.008036923594772816,0.001898286398500204,0.05210172012448311
test/test-07725.jpg,0.4701668620109558,0.4309595227241516,0.5287525653839111,0.003893868299201131,0.0036398118827492,0.27877336740493774,0.008634486235678196,0.8223380446434021,0.16465824842453003,0.023233726620674133,0.05094745755195618,0.0813961997628212
test/test-07726.jpg,0.9997912049293518,0.2748491168022156,0.9966070652008057,0.008584816008806229,8.373580931220204e-05,0.0005401634844020009,0.06131501495838165,0.8804847598075867,0.37457868456840515,0.0036563670728355646,0.0006750568863935769,0.003116741543635726
test/test-07727.jpg,0.05022260546684265,0.20994685590267181,0.97846519947052,0.010236396454274654,0.008386792615056038,0.010547596961259842,0.007292942609637976,0.5544459223747253,0.07858597487211227,0.02176835387945175,0.025534864515066147,0.00871891900897026
test/test-07728.jpg,1.0211874723609071e-05,0.16132977604866028,0.7745301723480225,0.007832423783838749,7.423534407280385e-05,0.000217218796024099,2.01742604986066e-05,0.16907069087028503,0.0013293251395225525,0.004965582862496376,0.00024469499476253986,0.000655743817333132
test/test-07729.jpg,0.9175354242324829,0.13595660030841827,0.9907194972038269,0.006204834207892418,0.00027693016454577446,0.004201058764010668,0.19407664239406586,0.189101442694664,0.006719611585140228,0.0023426220286637545,0.003157666651532054,0.0011690981918945909
test/test-07730.jpg,3.886301328748232e-06,0.1867961883544922,0.9760898351669312,0.6881970763206482,7.070133870001882e-05,1.7525289877085015e-05,1.696608507018027e-07,0.772277295589447,0.05373397096991539,0.5864177346229553,0.008526934310793877,0.001043898519128561
test/test-07731.jpg,0.9937713742256165,0.34856799244880676,0.9277614951133728,0.006559114437550306,0.00014425381959881634,0.0033583748154342175,0.029370253905653954,0.966999351978302,0.471496045589447,0.006468789651989937,0.00015033670933917165,0.0012769299792125821
test/test-07732.jpg,0.1761903017759323,0.32629624009132385,0.6393038630485535,0.019627820700407028,0.01885085366666317,0.057290393859148026,0.003208048641681671,0.6287308931350708,0.06558240205049515,0.020256327465176582,0.0648333951830864,0.006110698916018009
test/test-07733.jpg,0.002065356122329831,0.2822626531124115,0.9536177515983582,0.09103314578533173,0.0003116383159067482,0.013068835251033306,0.008909438736736774,0.8721992373466492,0.09806719422340393,0.029414163902401924,0.003616377478465438,0.04918677732348442
test/test-07734.jpg,0.9999895095825195,0.7416900396347046,0.027828413993120193,0.00039580228622071445,0.10577260702848434,0.9990254640579224,0.0008606229675933719,0.9338650107383728,0.1604163646697998,0.05024075135588646,0.020137673243880272,0.009477665647864342
test/test-07735.jpg,0.8555471301078796,0.49968263506889343,0.5059181451797485,0.0055112834088504314,0.010589840821921825,0.729286789894104,0.011044053360819817,0.9421087503433228,0.3731112778186798,0.05652531981468201,0.024927780032157898,0.03283976763486862
test/test-07736.jpg,1.5781539332238026e-05,0.19483333826065063,0.6906241178512573,0.09501061588525772,0.0003024464240297675,0.00036890708724968135,0.0006097505101934075,0.2721256613731384,0.006473912391811609,0.023416444659233093,0.0014015409396961331,0.0013947529951110482
test/test-07737.jpg,0.3951461911201477,0.22177033126354218,0.7255558371543884,0.0021018022671341896,0.0018912669038400054,0.0024342741817235947,0.1583160161972046,0.5713894367218018,0.0257324930280447,0.01974625326693058,0.0008118160185404122,0.0033024237491190434
test/test-07738.jpg,0.8772087693214417,0.21220122277736664,0.9889889359474182,0.003313962370157242,0.0005320266936905682,0.010537207126617432,0.027422819286584854,0.21163569390773773,0.010823119431734085,0.006730976514518261,0.0068488032557070255,0.014209328219294548
test/test-07739.jpg,0.2056882530450821,0.2649684250354767,0.9388012886047363,0.05639778450131416,0.002798824803903699,0.010578496381640434,0.0070508671924471855,0.3682169020175934,0.02814542129635811,0.013065501116216183,0.14202803373336792,0.07314004749059677
test/test-07740.jpg,0.99994957447052,0.25395074486732483,0.9961549639701843,0.05587117373943329,4.5493383368011564e-05,0.00043826134060509503,0.23411279916763306,0.8784331679344177,0.29822611808776855,0.006325357593595982,6.753651541657746e-05,0.011976492591202259
test/test-07741.jpg,0.00833293329924345,0.33176106214523315,0.21628667414188385,0.005424769129604101,0.0032235984690487385,0.37384340167045593,0.0699995905160904,0.7786625027656555,0.05786334350705147,0.025553783401846886,0.042301569133996964,0.04184425249695778
test/test-07742.jpg,0.7282763719558716,0.21355600655078888,0.9979502558708191,0.008613638579845428,0.0003374772786628455,0.003769107162952423,0.007267854176461697,0.782752275466919,0.12555721402168274,0.010411521419882774,0.004441304598003626,0.003655602689832449
test/test-07743.jpg,0.0170213021337986,0.31721413135528564,0.6809201836585999,0.12399522215127945,0.0028180035296827555,0.045961808413267136,0.023036690428853035,0.697296679019928,0.11824248731136322,0.05671662837266922,0.0031578736379742622,0.16293947398662567
test/test-07744.jpg,0.0002763633383437991,0.35621178150177,0.23368777334690094,0.01390809379518032,0.10242186486721039,0.029089752584695816,0.020531557500362396,0.3200157582759857,0.0053355498239398,0.01955595053732395,0.01140331570059061,0.08714555948972702
test/test-07745.jpg,0.02719404175877571,0.24861647188663483,0.5857147574424744,0.008544908836483955,0.009493709541857243,0.07265323400497437,0.01331554725766182,0.21624086797237396,0.012770087458193302,0.012687855400145054,0.0906357690691948,0.028991902247071266
test/test-07746.jpg,0.801478385925293,0.4431455135345459,0.8441436290740967,0.012667471542954445,0.0060529932379722595,0.012378023937344551,0.002996930619701743,0.9792167544364929,0.6517233848571777,0.044846028089523315,0.005580407101660967,0.008615181781351566
test/test-07747.jpg,0.014121006242930889,0.31581827998161316,0.6657715439796448,0.030051451176404953,0.005855226423591375,0.018406733870506287,0.01148238405585289,0.8074343800544739,0.08566812425851822,0.05563991889357567,0.002620059996843338,0.03193100169301033
test/test-07748.jpg,0.000592346244957298,0.18619871139526367,0.9372258186340332,0.002302119042724371,0.004174385219812393,0.0068642981350421906,0.0006812649080529809,0.6109625697135925,0.147577166557312,0.0331171452999115,0.12150958925485611,0.012953560799360275
test/test-07749.jpg,0.3109413683414459,0.3253054916858673,0.49071213603019714,0.01766972988843918,0.004533393308520317,0.015541816130280495,0.008433002047240734,0.8945950269699097,0.21064549684524536,0.9946151375770569,0.0036722244694828987,0.0474722720682621
test/test-07750.jpg,0.7802205681800842,0.15806865692138672,0.9993864297866821,0.009212890639901161,0.000685371458530426,0.0037282470148056746,0.004615402314811945,0.2926739454269409,0.02975662611424923,0.0038681942969560623,0.027234146371483803,0.0060585360042750835
test/test-07751.jpg,0.9019926190376282,0.5521453022956848,0.11230845749378204,0.001340375980362296,0.023282798007130623,0.8694602251052856,0.007827323861420155,0.24058499932289124,0.010794898495078087,0.008159516379237175,0.9128970503807068,0.04914487153291702
test/test-07752.jpg,0.00010058548650704324,0.15311747789382935,0.943210780620575,0.10105903446674347,0.0008380751241929829,0.00651998445391655,0.006193597801029682,0.05355878919363022,0.005892004352062941,0.008302886970341206,0.007443294860422611,0.00493638776242733
test/test-07753.jpg,0.9951587319374084,0.9231603741645813,0.036288563162088394,0.002811549697071314,0.999962329864502,0.14445103704929352,0.0020391528960317373,0.3807958662509918,0.008021246641874313,0.02502855658531189,0.040210314095020294,0.002038267208263278
test/test-07754.jpg,0.0465998612344265,0.3493010997772217,0.5211952328681946,0.010805433616042137,0.0032503525726497173,0.043266989290714264,0.016584590077400208,0.8460574746131897,0.07633800804615021,0.03824630752205849,0.000770940852817148,0.04256922006607056
test/test-07755.jpg,0.8712968230247498,0.24674561619758606,0.9836214780807495,0.030600205063819885,0.00020664183830376714,0.0021234347950667143,0.10117928683757782,0.8107113838195801,0.08550474047660828,0.012617004103958607,0.00031791283981874585,0.0025991362053900957
test/test-07756.jpg,0.5271255970001221,0.7350496649742126,0.15256039798259735,0.015802521258592606,0.9929057359695435,0.1535925567150116,0.0025723478756844997,0.4400380849838257,0.04323442280292511,0.07182968407869339,0.33098694682121277,0.004993169568479061
test/test-07757.jpg,0.1931498497724533,0.42106810212135315,0.3407762944698334,0.016871705651283264,0.06631912291049957,0.04361381009221077,0.009097094647586346,0.8449676632881165,0.05240108445286751,0.09560726583003998,0.07028929889202118,0.15227116644382477
test/test-07758.jpg,0.0006321428809314966,0.2608007490634918,0.9544265866279602,0.47154107689857483,0.0016629440942779183,0.0006956410361453891,0.002576116705313325,0.8388884663581848,0.17309162020683289,0.17049852013587952,0.0042010825127363205,0.014745681546628475
test/test-07759.jpg,0.0720924437046051,0.4051203429698944,0.47281602025032043,0.009871495887637138,0.07477042078971863,0.020963899791240692,0.003707492258399725,0.5556839108467102,0.048014815896749496,0.026712043210864067,0.215346097946167,0.04847278073430061
test/test-07760.jpg,0.00032816853490658104,0.3237749934196472,0.6780460476875305,0.013209942728281021,0.047510337084531784,0.011406810022890568,8.742451609577984e-05,0.39331838488578796,0.018075881525874138,0.04635963588953018,0.12642891705036163,0.004496210720390081
test/test-07761.jpg,0.06513208895921707,0.3409768342971802,0.6206247210502625,0.008871413767337799,0.03015596605837345,0.11916164308786392,0.029860720038414,0.28770017623901367,0.02101813070476055,0.019237669184803963,0.04049281030893326,0.01940121315419674
test/test-07762.jpg,0.19530820846557617,0.2264009714126587,0.9374077320098877,0.016496721655130386,0.0011879343073815107,0.005781298968940973,0.007290457375347614,0.7978900074958801,0.1818038821220398,0.013575226068496704,0.002953688148409128,0.003621678799390793
test/test-07763.jpg,0.4376993477344513,0.4139629006385803,0.1393108367919922,0.04482317343354225,0.1324765682220459,0.09461113810539246,0.034845225512981415,0.3035109341144562,0.028709977865219116,0.5664290189743042,0.12144812941551208,0.1339462846517563
test/test-07764.jpg,0.12199916690587997,0.5422134399414062,0.06996051222085953,0.00715563353151083,0.9872615337371826,0.25006285309791565,0.00244717625901103,0.034790582954883575,0.0027396620716899633,0.034075118601322174,0.6669815182685852,0.03775613009929657
test/test-07765.jpg,0.0011250965762883425,0.20953810214996338,0.9116758108139038,0.006395155563950539,0.022914212197065353,0.007068669889122248,0.003380674635991454,0.21293047070503235,0.017680015414953232,0.008436930365860462,0.03604666888713837,0.004460267722606659
test/test-07766.jpg,0.8311148285865784,0.24634265899658203,0.9916588664054871,0.016147978603839874,0.0030112494714558125,0.0046936203725636005,0.0049152378924191,0.4630507528781891,0.05859111621975899,0.035568967461586,0.3542603850364685,0.01264440082013607
test/test-07767.jpg,0.3434065580368042,0.38631728291511536,0.4751014709472656,0.01880546100437641,0.006714142393320799,0.29270657896995544,0.1090974286198616,0.6859897375106812,0.09847891330718994,0.044722940772771835,0.00035907927667722106,0.09981158375740051
test/test-07768.jpg,2.449901330692228e-06,0.10571715235710144,0.9831732511520386,0.04972934350371361,1.813515268622723e-06,0.0001269022177439183,8.931702723202761e-06,0.21326982975006104,0.005456249229609966,0.01837930455803871,0.0014293559361249208,0.0011174562387168407
test/test-07769.jpg,0.0005702311755158007,0.41233476996421814,0.27370935678482056,0.1633651852607727,0.013428797014057636,0.1045318990945816,0.00676001375541091,0.6111694574356079,0.13329683244228363,0.07465437054634094,0.3418600857257843,0.15766100585460663
